date,strategy,equity,position_state,exposure_flag
2022-01-14,Buy & Hold,1.0044117647,HOLD,1
2022-01-17,Buy & Hold,0.9897058824,HOLD,1
2022-01-18,Buy & Hold,0.9661764706,HOLD,1
2022-01-19,Buy & Hold,0.9617647059,HOLD,1
2022-01-20,Buy & Hold,0.9808823529,HOLD,1
2022-01-21,Buy & Hold,0.95,HOLD,1
2022-01-24,Buy & Hold,0.9308823529,HOLD,1
2022-01-25,Buy & Hold,0.9058823529,HOLD,1
2022-01-26,Buy & Hold,0.8970588235,HOLD,1
2022-01-27,Buy & Hold,0.8617647059,HOLD,1
2022-01-28,Buy & Hold,0.9044117647,HOLD,1
2022-02-03,Buy & Hold,0.9205882353,HOLD,1
2022-02-04,Buy & Hold,0.9411764706,HOLD,1
2022-02-07,Buy & Hold,0.9308823529,HOLD,1
2022-02-08,Buy & Hold,0.9176470588,HOLD,1
2022-02-09,Buy & Hold,0.9470588235,HOLD,1
2022-02-10,Buy & Hold,0.9426470588,HOLD,1
2022-02-11,Buy & Hold,0.9279411765,HOLD,1
2022-02-14,Buy & Hold,0.8985294118,HOLD,1
2022-02-15,Buy & Hold,0.8911764706,HOLD,1
2022-02-16,Buy & Hold,0.9161764706,HOLD,1
2022-02-17,Buy & Hold,0.9205882353,HOLD,1
2022-02-18,Buy & Hold,0.9382352941,HOLD,1
2022-02-21,Buy & Hold,0.9485294118,HOLD,1
2022-02-22,Buy & Hold,0.9294117647,HOLD,1
2022-02-23,Buy & Hold,0.9485294118,HOLD,1
2022-02-24,Buy & Hold,0.9294117647,HOLD,1
2022-02-25,Buy & Hold,0.9485294118,HOLD,1
2022-02-28,Buy & Hold,0.9602941176,HOLD,1
2022-03-02,Buy & Hold,0.9705882353,HOLD,1
2022-03-03,Buy & Hold,0.9985294118,HOLD,1
2022-03-04,Buy & Hold,1.0044117647,HOLD,1
2022-03-07,Buy & Hold,1.0058823529,HOLD,1
2022-03-08,Buy & Hold,0.9823529412,HOLD,1
2022-03-10,Buy & Hold,1.0088235294,HOLD,1
2022-03-11,Buy & Hold,1.0323529412,HOLD,1
2022-03-14,Buy & Hold,1.0323529412,HOLD,1
2022-03-15,Buy & Hold,1.0014705882,HOLD,1
2022-03-16,Buy & Hold,1.0205882353,HOLD,1
2022-03-17,Buy & Hold,1.0161764706,HOLD,1
2022-03-18,Buy & Hold,1.0176470588,HOLD,1
2022-03-21,Buy & Hold,1.0117647059,HOLD,1
2022-03-22,Buy & Hold,1.0235294118,HOLD,1
2022-03-23,Buy & Hold,1.0294117647,HOLD,1
2022-03-24,Buy & Hold,1.0338235294,HOLD,1
2022-03-25,Buy & Hold,1.0323529412,HOLD,1
2022-03-28,Buy & Hold,1.0411764706,HOLD,1
2022-03-29,Buy & Hold,1.0264705882,HOLD,1
2022-03-30,Buy & Hold,1.0205882353,HOLD,1
2022-03-31,Buy & Hold,1.0264705882,HOLD,1
2022-04-01,Buy & Hold,1.0205882353,HOLD,1
2022-04-04,Buy & Hold,1.0132352941,HOLD,1
2022-04-05,Buy & Hold,1.0117647059,HOLD,1
2022-04-06,Buy & Hold,1.0044117647,HOLD,1
2022-04-07,Buy & Hold,0.9838235294,HOLD,1
2022-04-08,Buy & Hold,1.0029411765,HOLD,1
2022-04-11,Buy & Hold,0.9852941176,HOLD,1
2022-04-12,Buy & Hold,0.9764705882,HOLD,1
2022-04-13,Buy & Hold,0.9852941176,HOLD,1
2022-04-14,Buy & Hold,0.9823529412,HOLD,1
2022-04-15,Buy & Hold,0.9808823529,HOLD,1
2022-04-18,Buy & Hold,0.975,HOLD,1
2022-04-19,Buy & Hold,0.9794117647,HOLD,1
2022-04-20,Buy & Hold,0.9661764706,HOLD,1
2022-04-21,Buy & Hold,0.9764705882,HOLD,1
2022-04-22,Buy & Hold,0.9691176471,HOLD,1
2022-04-25,Buy & Hold,0.9470588235,HOLD,1
2022-04-26,Buy & Hold,0.9617647059,HOLD,1
2022-04-27,Buy & Hold,0.9691176471,HOLD,1
2022-04-28,Buy & Hold,0.9838235294,HOLD,1
2022-04-29,Buy & Hold,0.9838235294,HOLD,1
2022-05-02,Buy & Hold,0.9808823529,HOLD,1
2022-05-03,Buy & Hold,0.975,HOLD,1
2022-05-04,Buy & Hold,0.975,HOLD,1
2022-05-06,Buy & Hold,0.9720588235,HOLD,1
2022-05-09,Buy & Hold,0.9470588235,HOLD,1
2022-05-10,Buy & Hold,0.9382352941,HOLD,1
2022-05-11,Buy & Hold,0.9205882353,HOLD,1
2022-05-12,Buy & Hold,0.9,HOLD,1
2022-05-13,Buy & Hold,0.9264705882,HOLD,1
2022-05-16,Buy & Hold,0.9205882353,HOLD,1
2022-05-17,Buy & Hold,0.925,HOLD,1
2022-05-18,Buy & Hold,0.9147058824,HOLD,1
2022-05-19,Buy & Hold,0.9058823529,HOLD,1
2022-05-20,Buy & Hold,0.9220588235,HOLD,1
2022-05-23,Buy & Hold,0.9102941176,HOLD,1
2022-05-24,Buy & Hold,0.9029411765,HOLD,1
2022-05-25,Buy & Hold,0.9161764706,HOLD,1
2022-05-26,Buy & Hold,0.9205882353,HOLD,1
2022-05-27,Buy & Hold,0.9176470588,HOLD,1
2022-05-30,Buy & Hold,0.9308823529,HOLD,1
2022-05-31,Buy & Hold,0.9338235294,HOLD,1
2022-06-02,Buy & Hold,0.9235294118,HOLD,1
2022-06-03,Buy & Hold,0.925,HOLD,1
2022-06-07,Buy & Hold,0.9044117647,HOLD,1
2022-06-08,Buy & Hold,0.9117647059,HOLD,1
2022-06-09,Buy & Hold,0.9176470588,HOLD,1
2022-06-10,Buy & Hold,0.9205882353,HOLD,1
2022-06-13,Buy & Hold,0.8764705882,HOLD,1
2022-06-14,Buy & Hold,0.8705882353,HOLD,1
2022-06-15,Buy & Hold,0.8588235294,HOLD,1
2022-06-16,Buy & Hold,0.8455882353,HOLD,1
2022-06-17,Buy & Hold,0.8426470588,HOLD,1
2022-06-20,Buy & Hold,0.8147058824,HOLD,1
2022-06-21,Buy & Hold,0.8176470588,HOLD,1
2022-06-22,Buy & Hold,0.7794117647,HOLD,1
2022-06-23,Buy & Hold,0.7470588235,HOLD,1
2022-06-24,Buy & Hold,0.7720588235,HOLD,1
2022-06-27,Buy & Hold,0.8,HOLD,1
2022-06-28,Buy & Hold,0.8117647059,HOLD,1
2022-06-29,Buy & Hold,0.8058823529,HOLD,1
2022-06-30,Buy & Hold,0.8117647059,HOLD,1
2022-07-01,Buy & Hold,0.8102941176,HOLD,1
2022-07-04,Buy & Hold,0.7823529412,HOLD,1
2022-07-05,Buy & Hold,0.7985294118,HOLD,1
2022-07-06,Buy & Hold,0.7617647059,HOLD,1
2022-07-07,Buy & Hold,0.7779411765,HOLD,1
2022-07-08,Buy & Hold,0.7823529412,HOLD,1
2022-07-11,Buy & Hold,0.7720588235,HOLD,1
2022-07-12,Buy & Hold,0.7558823529,HOLD,1
2022-07-13,Buy & Hold,0.7602941176,HOLD,1
2022-07-14,Buy & Hold,0.7544117647,HOLD,1
2022-07-15,Buy & Hold,0.7426470588,HOLD,1
2022-07-18,Buy & Hold,0.7691176471,HOLD,1
2022-07-19,Buy & Hold,0.7691176471,HOLD,1
2022-07-20,Buy & Hold,0.7764705882,HOLD,1
2022-07-21,Buy & Hold,0.7823529412,HOLD,1
2022-07-22,Buy & Hold,0.7794117647,HOLD,1
2022-07-25,Buy & Hold,0.7823529412,HOLD,1
2022-07-26,Buy & Hold,0.7911764706,HOLD,1
2022-07-27,Buy & Hold,0.7955882353,HOLD,1
2022-07-28,Buy & Hold,0.8044117647,HOLD,1
2022-07-29,Buy & Hold,0.8132352941,HOLD,1
2022-08-01,Buy & Hold,0.8220588235,HOLD,1
2022-08-02,Buy & Hold,0.8191176471,HOLD,1
2022-08-03,Buy & Hold,0.8205882353,HOLD,1
2022-08-04,Buy & Hold,0.8161764706,HOLD,1
2022-08-05,Buy & Hold,0.8308823529,HOLD,1
2022-08-08,Buy & Hold,0.8411764706,HOLD,1
2022-08-09,Buy & Hold,0.8558823529,HOLD,1
2022-08-10,Buy & Hold,0.8735294118,HOLD,1
2022-08-11,Buy & Hold,0.8867647059,HOLD,1
2022-08-12,Buy & Hold,0.9102941176,HOLD,1
2022-08-16,Buy & Hold,0.8955882353,HOLD,1
2022-08-17,Buy & Hold,0.8911764706,HOLD,1
2022-08-18,Buy & Hold,0.8926470588,HOLD,1
2022-08-19,Buy & Hold,0.8823529412,HOLD,1
2022-08-22,Buy & Hold,0.8735294118,HOLD,1
2022-08-23,Buy & Hold,0.8647058824,HOLD,1
2022-08-24,Buy & Hold,0.8867647059,HOLD,1
2022-08-25,Buy & Hold,0.9,HOLD,1
2022-08-26,Buy & Hold,0.9029411765,HOLD,1
2022-08-29,Buy & Hold,0.8897058824,HOLD,1
2022-08-30,Buy & Hold,0.8955882353,HOLD,1
2022-08-31,Buy & Hold,0.8970588235,HOLD,1
2022-09-01,Buy & Hold,0.8632352941,HOLD,1
2022-09-02,Buy & Hold,0.8661764706,HOLD,1
2022-09-05,Buy & Hold,0.8691176471,HOLD,1
2022-09-06,Buy & Hold,0.8691176471,HOLD,1
2022-09-07,Buy & Hold,0.8602941176,HOLD,1
2022-09-08,Buy & Hold,0.8617647059,HOLD,1
2022-09-13,Buy & Hold,0.8808823529,HOLD,1
2022-09-14,Buy & Hold,0.8720588235,HOLD,1
2022-09-15,Buy & Hold,0.8779411765,HOLD,1
2022-09-16,Buy & Hold,0.8617647059,HOLD,1
2022-09-19,Buy & Hold,0.8485294118,HOLD,1
2022-09-20,Buy & Hold,0.8632352941,HOLD,1
2022-09-21,Buy & Hold,0.8617647059,HOLD,1
2022-09-22,Buy & Hold,0.8588235294,HOLD,1
2022-09-23,Buy & Hold,0.8352941176,HOLD,1
2022-09-26,Buy & Hold,0.7897058824,HOLD,1
2022-09-27,Buy & Hold,0.8,HOLD,1
2022-09-28,Buy & Hold,0.7661764706,HOLD,1
2022-09-29,Buy & Hold,0.7544117647,HOLD,1
2022-09-30,Buy & Hold,0.7529411765,HOLD,1
2022-10-04,Buy & Hold,0.7764705882,HOLD,1
2022-10-05,Buy & Hold,0.7676470588,HOLD,1
2022-10-06,Buy & Hold,0.7808823529,HOLD,1
2022-10-07,Buy & Hold,0.7808823529,HOLD,1
2022-10-11,Buy & Hold,0.7558823529,HOLD,1
2022-10-12,Buy & Hold,0.7691176471,HOLD,1
2022-10-13,Buy & Hold,0.75,HOLD,1
2022-10-14,Buy & Hold,0.7720588235,HOLD,1
2022-10-17,Buy & Hold,0.7676470588,HOLD,1
2022-10-18,Buy & Hold,0.8058823529,HOLD,1
2022-10-19,Buy & Hold,0.7955882353,HOLD,1
2022-10-20,Buy & Hold,0.8,HOLD,1
2022-10-21,Buy & Hold,0.7735294118,HOLD,1
2022-10-24,Buy & Hold,0.7955882353,HOLD,1
2022-10-25,Buy & Hold,0.7882352941,HOLD,1
2022-10-26,Buy & Hold,0.7794117647,HOLD,1
2022-10-27,Buy & Hold,0.8044117647,HOLD,1
2022-10-28,Buy & Hold,0.8,HOLD,1
2022-10-31,Buy & Hold,0.8,HOLD,1
2022-11-01,Buy & Hold,0.8279411765,HOLD,1
2022-11-02,Buy & Hold,0.8205882353,HOLD,1
2022-11-03,Buy & Hold,0.8514705882,HOLD,1
2022-11-04,Buy & Hold,0.85,HOLD,1
2022-11-07,Buy & Hold,0.8661764706,HOLD,1
2022-11-08,Buy & Hold,0.8691176471,HOLD,1
2022-11-09,Buy & Hold,0.8764705882,HOLD,1
2022-11-10,Buy & Hold,0.875,HOLD,1
2022-11-11,Buy & Hold,0.9014705882,HOLD,1
2022-11-14,Buy & Hold,0.9132352941,HOLD,1
2022-11-15,Buy & Hold,0.9191176471,HOLD,1
2022-11-16,Buy & Hold,0.9117647059,HOLD,1
2022-11-17,Buy & Hold,0.8926470588,HOLD,1
2022-11-18,Buy & Hold,0.8867647059,HOLD,1
2022-11-21,Buy & Hold,0.8779411765,HOLD,1
2022-11-22,Buy & Hold,0.8838235294,HOLD,1
2022-11-23,Buy & Hold,0.8867647059,HOLD,1
2022-11-24,Buy & Hold,0.8941176471,HOLD,1
2022-11-25,Buy & Hold,0.8897058824,HOLD,1
2022-11-28,Buy & Hold,0.8779411765,HOLD,1
2022-11-29,Buy & Hold,0.8852941176,HOLD,1
2022-11-30,Buy & Hold,0.8867647059,HOLD,1
2022-12-01,Buy & Hold,0.8955882353,HOLD,1
2022-12-02,Buy & Hold,0.8705882353,HOLD,1
2022-12-05,Buy & Hold,0.8602941176,HOLD,1
2022-12-06,Buy & Hold,0.85,HOLD,1
2022-12-07,Buy & Hold,0.8382352941,HOLD,1
2022-12-08,Buy & Hold,0.8338235294,HOLD,1
2022-12-09,Buy & Hold,0.8264705882,HOLD,1
2022-12-12,Buy & Hold,0.8117647059,HOLD,1
2022-12-13,Buy & Hold,0.8058823529,HOLD,1
2022-12-14,Buy & Hold,0.8176470588,HOLD,1
2022-12-15,Buy & Hold,0.8058823529,HOLD,1
2022-12-16,Buy & Hold,0.7970588235,HOLD,1
2022-12-19,Buy & Hold,0.7970588235,HOLD,1
2022-12-20,Buy & Hold,0.7911764706,HOLD,1
2022-12-21,Buy & Hold,0.7926470588,HOLD,1
2022-12-22,Buy & Hold,0.8,HOLD,1
2022-12-23,Buy & Hold,0.7764705882,HOLD,1
2022-12-26,Buy & Hold,0.7808823529,HOLD,1
2022-12-27,Buy & Hold,0.7970588235,HOLD,1
2022-12-28,Buy & Hold,0.7867647059,HOLD,1
2022-12-29,Buy & Hold,0.775,HOLD,1
2023-01-02,Buy & Hold,0.7764705882,HOLD,1
2023-01-03,Buy & Hold,0.7676470588,HOLD,1
2023-01-04,Buy & Hold,0.7808823529,HOLD,1
2023-01-05,Buy & Hold,0.7882352941,HOLD,1
2023-01-06,Buy & Hold,0.8147058824,HOLD,1
2023-01-09,Buy & Hold,0.8235294118,HOLD,1
2023-01-10,Buy & Hold,0.8308823529,HOLD,1
2023-01-11,Buy & Hold,0.825,HOLD,1
2023-01-12,Buy & Hold,0.8294117647,HOLD,1
2023-01-13,Buy & Hold,0.8338235294,HOLD,1
2023-01-16,Buy & Hold,0.8323529412,HOLD,1
2023-01-17,Buy & Hold,0.8323529412,HOLD,1
2023-01-18,Buy & Hold,0.8235294118,HOLD,1
2023-01-19,Buy & Hold,0.8176470588,HOLD,1
2023-01-20,Buy & Hold,0.8323529412,HOLD,1
2023-01-25,Buy & Hold,0.825,HOLD,1
2023-01-26,Buy & Hold,0.8558823529,HOLD,1
2023-01-27,Buy & Hold,0.8691176471,HOLD,1
2023-01-30,Buy & Hold,0.8602941176,HOLD,1
2023-01-31,Buy & Hold,0.8882352941,HOLD,1
2023-02-01,Buy & Hold,0.8838235294,HOLD,1
2023-02-02,Buy & Hold,0.8735294118,HOLD,1
2023-02-03,Buy & Hold,0.8838235294,HOLD,1
2023-02-06,Buy & Hold,0.8691176471,HOLD,1
2023-02-07,Buy & Hold,0.8691176471,HOLD,1
2023-02-08,Buy & Hold,0.8705882353,HOLD,1
2023-02-09,Buy & Hold,0.8852941176,HOLD,1
2023-02-10,Buy & Hold,0.8794117647,HOLD,1
2023-02-13,Buy & Hold,0.8808823529,HOLD,1
2023-02-14,Buy & Hold,0.8823529412,HOLD,1
2023-02-15,Buy & Hold,0.8676470588,HOLD,1
2023-02-16,Buy & Hold,0.8882352941,HOLD,1
2023-02-17,Buy & Hold,0.8926470588,HOLD,1
2023-02-20,Buy & Hold,0.8897058824,HOLD,1
2023-02-21,Buy & Hold,0.9073529412,HOLD,1
2023-02-22,Buy & Hold,0.8926470588,HOLD,1
2023-02-23,Buy & Hold,0.8911764706,HOLD,1
2023-02-24,Buy & Hold,0.8764705882,HOLD,1
2023-02-27,Buy & Hold,0.8705882353,HOLD,1
2023-02-28,Buy & Hold,0.8720588235,HOLD,1
2023-03-02,Buy & Hold,0.8808823529,HOLD,1
2023-03-03,Buy & Hold,0.8867647059,HOLD,1
2023-03-06,Buy & Hold,0.8882352941,HOLD,1
2023-03-07,Buy & Hold,0.9205882353,HOLD,1
2023-03-08,Buy & Hold,0.9132352941,HOLD,1
2023-03-09,Buy & Hold,0.9220588235,HOLD,1
2023-03-10,Buy & Hold,0.9147058824,HOLD,1
2023-03-13,Buy & Hold,0.9088235294,HOLD,1
2023-03-14,Buy & Hold,0.8867647059,HOLD,1
2023-03-15,Buy & Hold,0.9088235294,HOLD,1
2023-03-16,Buy & Hold,0.925,HOLD,1
2023-03-17,Buy & Hold,0.9191176471,HOLD,1
2023-03-20,Buy & Hold,0.9117647059,HOLD,1
2023-03-21,Buy & Hold,0.9147058824,HOLD,1
2023-03-22,Buy & Hold,0.9117647059,HOLD,1
2023-03-23,Buy & Hold,0.9117647059,HOLD,1
2023-03-24,Buy & Hold,0.9102941176,HOLD,1
2023-03-27,Buy & Hold,0.9102941176,HOLD,1
2023-03-28,Buy & Hold,0.9176470588,HOLD,1
2023-03-29,Buy & Hold,0.9235294118,HOLD,1
2023-03-30,Buy & Hold,0.9264705882,HOLD,1
2023-03-31,Buy & Hold,0.9514705882,HOLD,1
2023-04-03,Buy & Hold,0.9720588235,HOLD,1
2023-04-04,Buy & Hold,0.9705882353,HOLD,1
2023-04-05,Buy & Hold,0.9735294118,HOLD,1
2023-04-06,Buy & Hold,0.9647058824,HOLD,1
2023-04-07,Buy & Hold,0.9632352941,HOLD,1
2023-04-10,Buy & Hold,0.9632352941,HOLD,1
2023-04-11,Buy & Hold,0.9808823529,HOLD,1
2023-04-12,Buy & Hold,0.9852941176,HOLD,1
2023-04-13,Buy & Hold,0.9808823529,HOLD,1
2023-04-14,Buy & Hold,1.0294117647,HOLD,1
2023-04-17,Buy & Hold,1.075,HOLD,1
2023-04-18,Buy & Hold,1.0735294118,HOLD,1
2023-04-19,Buy & Hold,1.0985294118,HOLD,1
2023-04-20,Buy & Hold,1.0823529412,HOLD,1
2023-04-21,Buy & Hold,1.0794117647,HOLD,1
2023-04-24,Buy & Hold,1.05,HOLD,1
2023-04-25,Buy & Hold,1.0397058824,HOLD,1
2023-04-26,Buy & Hold,1.0220588235,HOLD,1
2023-04-27,Buy & Hold,1.0235294118,HOLD,1
2023-04-28,Buy & Hold,1.0264705882,HOLD,1
2023-05-02,Buy & Hold,1.0338235294,HOLD,1
2023-05-03,Buy & Hold,1.0220588235,HOLD,1
2023-05-04,Buy & Hold,1.0132352941,HOLD,1
2023-05-08,Buy & Hold,1.0220588235,HOLD,1
2023-05-09,Buy & Hold,1.0205882353,HOLD,1
2023-05-10,Buy & Hold,1.0,HOLD,1
2023-05-11,Buy & Hold,1.0029411765,HOLD,1
2023-05-12,Buy & Hold,0.9926470588,HOLD,1
2023-05-15,Buy & Hold,0.9911764706,HOLD,1
2023-05-16,Buy & Hold,0.9911764706,HOLD,1
2023-05-17,Buy & Hold,0.9911764706,HOLD,1
2023-05-18,Buy & Hold,1.0014705882,HOLD,1
2023-05-19,Buy & Hold,1.0117647059,HOLD,1
2023-05-22,Buy & Hold,1.0382352941,HOLD,1
2023-05-23,Buy & Hold,1.0455882353,HOLD,1
2023-05-24,Buy & Hold,1.0441176471,HOLD,1
2023-05-25,Buy & Hold,1.0382352941,HOLD,1
2023-05-26,Buy & Hold,1.0205882353,HOLD,1
2023-05-30,Buy & Hold,1.0323529412,HOLD,1
2023-05-31,Buy & Hold,1.0308823529,HOLD,1
2023-06-01,Buy & Hold,1.0294117647,HOLD,1
2023-06-02,Buy & Hold,1.05,HOLD,1
2023-06-05,Buy & Hold,1.0632352941,HOLD,1
2023-06-07,Buy & Hold,1.0632352941,HOLD,1
2023-06-08,Buy & Hold,1.0691176471,HOLD,1
2023-06-09,Buy & Hold,1.0705882353,HOLD,1
2023-06-12,Buy & Hold,1.0661764706,HOLD,1
2023-06-13,Buy & Hold,1.0764705882,HOLD,1
2023-06-14,Buy & Hold,1.0514705882,HOLD,1
2023-06-15,Buy & Hold,1.0367647059,HOLD,1
2023-06-16,Buy & Hold,1.0573529412,HOLD,1
2023-06-19,Buy & Hold,1.0735294118,HOLD,1
2023-06-20,Buy & Hold,1.0647058824,HOLD,1
2023-06-21,Buy & Hold,1.0661764706,HOLD,1
2023-06-22,Buy & Hold,1.075,HOLD,1
2023-06-23,Buy & Hold,1.0485294118,HOLD,1
2023-06-26,Buy & Hold,1.0588235294,HOLD,1
2023-06-27,Buy & Hold,1.0470588235,HOLD,1
2023-06-28,Buy & Hold,1.0235294118,HOLD,1
2023-06-29,Buy & Hold,1.0058823529,HOLD,1
2023-06-30,Buy & Hold,1.0161764706,HOLD,1
2023-07-03,Buy & Hold,1.0441176471,HOLD,1
2023-07-04,Buy & Hold,1.0441176471,HOLD,1
2023-07-05,Buy & Hold,1.0323529412,HOLD,1
2023-07-06,Buy & Hold,1.0044117647,HOLD,1
2023-07-07,Buy & Hold,1.0102941176,HOLD,1
2023-07-10,Buy & Hold,1.0485294118,HOLD,1
2023-07-11,Buy & Hold,1.0470588235,HOLD,1
2023-07-12,Buy & Hold,1.0544117647,HOLD,1
2023-07-13,Buy & Hold,1.0588235294,HOLD,1
2023-07-14,Buy & Hold,1.0676470588,HOLD,1
2023-07-17,Buy & Hold,1.0852941176,HOLD,1
2023-07-18,Buy & Hold,1.1029411765,HOLD,1
2023-07-19,Buy & Hold,1.1191176471,HOLD,1
2023-07-20,Buy & Hold,1.1088235294,HOLD,1
2023-07-21,Buy & Hold,1.1279411765,HOLD,1
2023-07-24,Buy & Hold,1.1529411765,HOLD,1
2023-07-25,Buy & Hold,1.1985294118,HOLD,1
2023-07-26,Buy & Hold,1.1367647059,HOLD,1
2023-07-27,Buy & Hold,1.1147058824,HOLD,1
2023-07-28,Buy & Hold,1.1470588235,HOLD,1
2023-07-31,Buy & Hold,1.1720588235,HOLD,1
2023-08-01,Buy & Hold,1.1588235294,HOLD,1
2023-08-02,Buy & Hold,1.1441176471,HOLD,1
2023-08-03,Buy & Hold,1.1367647059,HOLD,1
2023-08-04,Buy & Hold,1.1294117647,HOLD,1
2023-08-07,Buy & Hold,1.0941176471,HOLD,1
2023-08-08,Buy & Hold,1.0985294118,HOLD,1
2023-08-09,Buy & Hold,1.1029411765,HOLD,1
2023-08-10,Buy & Hold,1.1176470588,HOLD,1
2023-08-11,Buy & Hold,1.1029411765,HOLD,1
2023-08-14,Buy & Hold,1.0985294118,HOLD,1
2023-08-16,Buy & Hold,1.0632352941,HOLD,1
2023-08-17,Buy & Hold,1.0720588235,HOLD,1
2023-08-18,Buy & Hold,1.0617647059,HOLD,1
2023-08-21,Buy & Hold,1.0602941176,HOLD,1
2023-08-22,Buy & Hold,1.0705882353,HOLD,1
2023-08-23,Buy & Hold,1.0661764706,HOLD,1
2023-08-24,Buy & Hold,1.0970588235,HOLD,1
2023-08-25,Buy & Hold,1.0720588235,HOLD,1
2023-08-28,Buy & Hold,1.1044117647,HOLD,1
2023-08-29,Buy & Hold,1.1044117647,HOLD,1
2023-08-30,Buy & Hold,1.0985294118,HOLD,1
2023-08-31,Buy & Hold,1.0882352941,HOLD,1
2023-09-01,Buy & Hold,1.0720588235,HOLD,1
2023-09-04,Buy & Hold,1.0867647059,HOLD,1
2023-09-05,Buy & Hold,1.0867647059,HOLD,1
2023-09-06,Buy & Hold,1.0720588235,HOLD,1
2023-09-07,Buy & Hold,1.0470588235,HOLD,1
2023-09-08,Buy & Hold,1.0573529412,HOLD,1
2023-09-11,Buy & Hold,1.0544117647,HOLD,1
2023-09-12,Buy & Hold,1.0338235294,HOLD,1
2023-09-13,Buy & Hold,1.0264705882,HOLD,1
2023-09-14,Buy & Hold,1.0426470588,HOLD,1
2023-09-15,Buy & Hold,1.0573529412,HOLD,1
2023-09-18,Buy & Hold,1.0485294118,HOLD,1
2023-09-19,Buy & Hold,1.0573529412,HOLD,1
2023-09-20,Buy & Hold,1.0455882353,HOLD,1
2023-09-21,Buy & Hold,1.0294117647,HOLD,1
2023-09-22,Buy & Hold,1.0117647059,HOLD,1
2023-09-25,Buy & Hold,1.0,HOLD,1
2023-09-26,Buy & Hold,0.9823529412,HOLD,1
2023-09-27,Buy & Hold,1.0,HOLD,1
2023-10-04,Buy & Hold,0.9705882353,HOLD,1
2023-10-05,Buy & Hold,0.9647058824,HOLD,1
2023-10-06,Buy & Hold,0.9705882353,HOLD,1
2023-10-10,Buy & Hold,0.9529411765,HOLD,1
2023-10-11,Buy & Hold,0.9647058824,HOLD,1
2023-10-12,Buy & Hold,0.9867647059,HOLD,1
2023-10-13,Buy & Hold,0.9705882353,HOLD,1
2023-10-16,Buy & Hold,0.9691176471,HOLD,1
2023-10-17,Buy & Hold,0.9779411765,HOLD,1
2023-10-18,Buy & Hold,0.9823529412,HOLD,1
2023-10-19,Buy & Hold,0.9632352941,HOLD,1
2023-10-20,Buy & Hold,0.9602941176,HOLD,1
2023-10-23,Buy & Hold,0.9367647059,HOLD,1
2023-10-24,Buy & Hold,0.9529411765,HOLD,1
2023-10-25,Buy & Hold,0.9514705882,HOLD,1
2023-10-26,Buy & Hold,0.925,HOLD,1
2023-10-27,Buy & Hold,0.9205882353,HOLD,1
2023-10-30,Buy & Hold,0.9044117647,HOLD,1
2023-10-31,Buy & Hold,0.8985294118,HOLD,1
2023-11-01,Buy & Hold,0.9088235294,HOLD,1
2023-11-02,Buy & Hold,0.9220588235,HOLD,1
2023-11-03,Buy & Hold,0.9308823529,HOLD,1
2023-11-06,Buy & Hold,0.9617647059,HOLD,1
2023-11-07,Buy & Hold,0.9573529412,HOLD,1
2023-11-08,Buy & Hold,0.9470588235,HOLD,1
2023-11-09,Buy & Hold,0.9529411765,HOLD,1
2023-11-10,Buy & Hold,0.9411764706,HOLD,1
2023-11-13,Buy & Hold,0.9367647059,HOLD,1
2023-11-14,Buy & Hold,0.9544117647,HOLD,1
2023-11-15,Buy & Hold,0.9779411765,HOLD,1
2023-11-16,Buy & Hold,0.9779411765,HOLD,1
2023-11-17,Buy & Hold,0.9823529412,HOLD,1
2023-11-20,Buy & Hold,0.9867647059,HOLD,1
2023-11-21,Buy & Hold,0.9941176471,HOLD,1
2023-11-22,Buy & Hold,1.0,HOLD,1
2023-11-23,Buy & Hold,0.9941176471,HOLD,1
2023-11-24,Buy & Hold,1.0,HOLD,1
2023-11-27,Buy & Hold,1.0029411765,HOLD,1
2023-11-28,Buy & Hold,1.0058823529,HOLD,1
2023-11-29,Buy & Hold,0.9838235294,HOLD,1
2023-11-30,Buy & Hold,0.9911764706,HOLD,1
2023-12-01,Buy & Hold,0.9867647059,HOLD,1
2023-12-04,Buy & Hold,0.9897058824,HOLD,1
2023-12-05,Buy & Hold,0.9823529412,HOLD,1
2023-12-06,Buy & Hold,0.9970588235,HOLD,1
2023-12-07,Buy & Hold,0.9882352941,HOLD,1
2023-12-08,Buy & Hold,0.9882352941,HOLD,1
2023-12-11,Buy & Hold,0.9823529412,HOLD,1
2023-12-12,Buy & Hold,0.9867647059,HOLD,1
2023-12-13,Buy & Hold,0.9705882353,HOLD,1
2023-12-14,Buy & Hold,0.9852941176,HOLD,1
2023-12-15,Buy & Hold,0.9911764706,HOLD,1
2023-12-18,Buy & Hold,0.9808823529,HOLD,1
2023-12-19,Buy & Hold,0.9764705882,HOLD,1
2023-12-20,Buy & Hold,0.9867647059,HOLD,1
2023-12-21,Buy & Hold,0.9794117647,HOLD,1
2023-12-22,Buy & Hold,0.9838235294,HOLD,1
2023-12-26,Buy & Hold,0.9808823529,HOLD,1
2023-12-27,Buy & Hold,0.9808823529,HOLD,1
2023-12-28,Buy & Hold,0.9926470588,HOLD,1
2024-01-02,Buy & Hold,0.975,HOLD,1
2024-01-03,Buy & Hold,0.9602941176,HOLD,1
2024-01-04,Buy & Hold,0.9514705882,HOLD,1
