date,strategy,equity,position_state,exposure_flag
2022-03-14,Buy & Hold,0.8908279221,HOLD,1
2022-03-15,Buy & Hold,0.8965097403,HOLD,1
2022-03-16,Buy & Hold,0.9172077922,HOLD,1
2022-03-17,Buy & Hold,0.9241071429,HOLD,1
2022-03-18,Buy & Hold,0.9200487013,HOLD,1
2022-03-21,Buy & Hold,0.9172077922,HOLD,1
2022-03-22,Buy & Hold,0.9163961039,HOLD,1
2022-03-23,Buy & Hold,0.9127435065,HOLD,1
2022-03-24,Buy & Hold,0.9086850649,HOLD,1
2022-03-25,Buy & Hold,0.9054383117,HOLD,1
2022-03-28,Buy & Hold,0.9025974026,HOLD,1
2022-03-29,Buy & Hold,0.9030032468,HOLD,1
2022-03-30,Buy & Hold,0.9078733766,HOLD,1
2022-03-31,Buy & Hold,0.911525974,HOLD,1
2022-04-01,Buy & Hold,0.911525974,HOLD,1
2022-04-04,Buy & Hold,0.9196428571,HOLD,1
2022-04-05,Buy & Hold,0.9220779221,HOLD,1
2022-04-06,Buy & Hold,0.9107142857,HOLD,1
2022-04-07,Buy & Hold,0.8989448052,HOLD,1
2022-04-08,Buy & Hold,0.9099025974,HOLD,1
2022-04-11,Buy & Hold,0.9127435065,HOLD,1
2022-04-12,Buy & Hold,0.9001623377,HOLD,1
2022-04-13,Buy & Hold,0.9151785714,HOLD,1
2022-04-14,Buy & Hold,0.919237013,HOLD,1
2022-04-15,Buy & Hold,0.9159902597,HOLD,1
2022-04-18,Buy & Hold,0.9168019481,HOLD,1
2022-04-19,Buy & Hold,0.9176136364,HOLD,1
2022-04-20,Buy & Hold,0.9159902597,HOLD,1
2022-04-21,Buy & Hold,0.913961039,HOLD,1
2022-04-22,Buy & Hold,0.9078733766,HOLD,1
2022-04-25,Buy & Hold,0.8818993506,HOLD,1
2022-04-26,Buy & Hold,0.8928571429,HOLD,1
2022-04-27,Buy & Hold,0.880275974,HOLD,1
2022-04-28,Buy & Hold,0.8835227273,HOLD,1
2022-04-29,Buy & Hold,0.8839285714,HOLD,1
2022-05-02,Buy & Hold,0.8790584416,HOLD,1
2022-05-03,Buy & Hold,0.8741883117,HOLD,1
2022-05-04,Buy & Hold,0.8660714286,HOLD,1
2022-05-06,Buy & Hold,0.862012987,HOLD,1
2022-05-09,Buy & Hold,0.8429383117,HOLD,1
2022-05-10,Buy & Hold,0.8413149351,HOLD,1
2022-05-11,Buy & Hold,0.8433441558,HOLD,1
2022-05-12,Buy & Hold,0.8368506494,HOLD,1
2022-05-13,Buy & Hold,0.8705357143,HOLD,1
2022-05-16,Buy & Hold,0.8778409091,HOLD,1
2022-05-17,Buy & Hold,0.8774350649,HOLD,1
2022-05-18,Buy & Hold,0.8981331169,HOLD,1
2022-05-19,Buy & Hold,0.8624188312,HOLD,1
2022-05-20,Buy & Hold,0.8778409091,HOLD,1
2022-05-23,Buy & Hold,0.8717532468,HOLD,1
2022-05-24,Buy & Hold,0.8624188312,HOLD,1
2022-05-25,Buy & Hold,0.8717532468,HOLD,1
2022-05-26,Buy & Hold,0.8681006494,HOLD,1
2022-05-27,Buy & Hold,0.8762175325,HOLD,1
2022-05-30,Buy & Hold,0.8855519481,HOLD,1
2022-05-31,Buy & Hold,0.8900162338,HOLD,1
2022-06-02,Buy & Hold,0.8810876623,HOLD,1
2022-06-03,Buy & Hold,0.8887987013,HOLD,1
2022-06-07,Buy & Hold,0.869724026,HOLD,1
2022-06-08,Buy & Hold,0.8644480519,HOLD,1
2022-06-09,Buy & Hold,0.862012987,HOLD,1
2022-06-10,Buy & Hold,0.8530844156,HOLD,1
2022-06-13,Buy & Hold,0.8153409091,HOLD,1
2022-06-14,Buy & Hold,0.8149350649,HOLD,1
2022-06-15,Buy & Hold,0.7978896104,HOLD,1
2022-06-16,Buy & Hold,0.7974837662,HOLD,1
2022-06-17,Buy & Hold,0.7918019481,HOLD,1
2022-06-20,Buy & Hold,0.7723214286,HOLD,1
2022-06-21,Buy & Hold,0.7824675325,HOLD,1
2022-06-22,Buy & Hold,0.7532467532,HOLD,1
2022-06-23,Buy & Hold,0.7402597403,HOLD,1
2022-06-24,Buy & Hold,0.7597402597,HOLD,1
2022-06-27,Buy & Hold,0.7715097403,HOLD,1
2022-06-28,Buy & Hold,0.7719155844,HOLD,1
2022-06-29,Buy & Hold,0.7719155844,HOLD,1
2022-06-30,Buy & Hold,0.7585227273,HOLD,1
2022-07-01,Buy & Hold,0.7540584416,HOLD,1
2022-07-04,Buy & Hold,0.7528409091,HOLD,1
2022-07-05,Buy & Hold,0.7723214286,HOLD,1
2022-07-06,Buy & Hold,0.7609577922,HOLD,1
2022-07-07,Buy & Hold,0.7690746753,HOLD,1
2022-07-08,Buy & Hold,0.7743506494,HOLD,1
2022-07-11,Buy & Hold,0.7581168831,HOLD,1
2022-07-12,Buy & Hold,0.7431006494,HOLD,1
2022-07-13,Buy & Hold,0.7674512987,HOLD,1
2022-07-14,Buy & Hold,0.7601461039,HOLD,1
2022-07-15,Buy & Hold,0.7589285714,HOLD,1
2022-07-18,Buy & Hold,0.7646103896,HOLD,1
2022-07-19,Buy & Hold,0.7625811688,HOLD,1
2022-07-20,Buy & Hold,0.7771915584,HOLD,1
2022-07-21,Buy & Hold,0.7775974026,HOLD,1
2022-07-22,Buy & Hold,0.773538961,HOLD,1
2022-07-25,Buy & Hold,0.7800324675,HOLD,1
2022-07-26,Buy & Hold,0.7788149351,HOLD,1
2022-07-27,Buy & Hold,0.7804383117,HOLD,1
2022-07-28,Buy & Hold,0.7836850649,HOLD,1
2022-07-29,Buy & Hold,0.7938311688,HOLD,1
2022-08-01,Buy & Hold,0.7909902597,HOLD,1
2022-08-02,Buy & Hold,0.7873376623,HOLD,1
2022-08-03,Buy & Hold,0.7954545455,HOLD,1
2022-08-04,Buy & Hold,0.8080357143,HOLD,1
2022-08-05,Buy & Hold,0.8125,HOLD,1
2022-08-08,Buy & Hold,0.8068181818,HOLD,1
2022-08-09,Buy & Hold,0.8157467532,HOLD,1
2022-08-10,Buy & Hold,0.7978896104,HOLD,1
2022-08-11,Buy & Hold,0.8189935065,HOLD,1
2022-08-12,Buy & Hold,0.8173701299,HOLD,1
2022-08-16,Buy & Hold,0.8153409091,HOLD,1
2022-08-17,Buy & Hold,0.8165584416,HOLD,1
2022-08-18,Buy & Hold,0.8173701299,HOLD,1
2022-08-19,Buy & Hold,0.817775974,HOLD,1
2022-08-22,Buy & Hold,0.8068181818,HOLD,1
2022-08-23,Buy & Hold,0.7885551948,HOLD,1
2022-08-24,Buy & Hold,0.7958603896,HOLD,1
2022-08-25,Buy & Hold,0.8129058442,HOLD,1
2022-08-26,Buy & Hold,0.807224026,HOLD,1
2022-08-29,Buy & Hold,0.7901785714,HOLD,1
2022-08-30,Buy & Hold,0.7999188312,HOLD,1
2022-08-31,Buy & Hold,0.8161525974,HOLD,1
2022-09-01,Buy & Hold,0.7991071429,HOLD,1
2022-09-02,Buy & Hold,0.7958603896,HOLD,1
2022-09-05,Buy & Hold,0.7897727273,HOLD,1
2022-09-06,Buy & Hold,0.7926136364,HOLD,1
2022-09-07,Buy & Hold,0.7755681818,HOLD,1
2022-09-08,Buy & Hold,0.7922077922,HOLD,1
2022-09-13,Buy & Hold,0.8092532468,HOLD,1
2022-09-14,Buy & Hold,0.7816558442,HOLD,1
2022-09-15,Buy & Hold,0.7743506494,HOLD,1
2022-09-16,Buy & Hold,0.7719155844,HOLD,1
2022-09-19,Buy & Hold,0.7702922078,HOLD,1
2022-09-20,Buy & Hold,0.7816558442,HOLD,1
2022-09-21,Buy & Hold,0.7775974026,HOLD,1
2022-09-22,Buy & Hold,0.7727272727,HOLD,1
2022-09-23,Buy & Hold,0.7605519481,HOLD,1
2022-09-26,Buy & Hold,0.7325487013,HOLD,1
2022-09-27,Buy & Hold,0.7398538961,HOLD,1
2022-09-28,Buy & Hold,0.7297077922,HOLD,1
2022-09-29,Buy & Hold,0.7280844156,HOLD,1
2022-09-30,Buy & Hold,0.7175324675,HOLD,1
2022-10-04,Buy & Hold,0.7345779221,HOLD,1
2022-10-05,Buy & Hold,0.7272727273,HOLD,1
2022-10-06,Buy & Hold,0.7345779221,HOLD,1
2022-10-07,Buy & Hold,0.7362012987,HOLD,1
2022-10-11,Buy & Hold,0.7029220779,HOLD,1
2022-10-12,Buy & Hold,0.7106331169,HOLD,1
2022-10-13,Buy & Hold,0.6988636364,HOLD,1
2022-10-14,Buy & Hold,0.7126623377,HOLD,1
2022-10-17,Buy & Hold,0.7138798701,HOLD,1
2022-10-18,Buy & Hold,0.7313311688,HOLD,1
2022-10-19,Buy & Hold,0.7171266234,HOLD,1
2022-10-20,Buy & Hold,0.711038961,HOLD,1
2022-10-21,Buy & Hold,0.7069805195,HOLD,1
2022-10-24,Buy & Hold,0.7086038961,HOLD,1
2022-10-25,Buy & Hold,0.7045454545,HOLD,1
2022-10-26,Buy & Hold,0.695211039,HOLD,1
2022-10-27,Buy & Hold,0.7094155844,HOLD,1
2022-10-28,Buy & Hold,0.7163149351,HOLD,1
2022-10-31,Buy & Hold,0.713474026,HOLD,1
2022-11-01,Buy & Hold,0.7159090909,HOLD,1
2022-11-02,Buy & Hold,0.7171266234,HOLD,1
2022-11-03,Buy & Hold,0.7061688312,HOLD,1
2022-11-04,Buy & Hold,0.7252435065,HOLD,1
2022-11-07,Buy & Hold,0.7280844156,HOLD,1
2022-11-08,Buy & Hold,0.7353896104,HOLD,1
2022-11-09,Buy & Hold,0.7362012987,HOLD,1
2022-11-10,Buy & Hold,0.7321428571,HOLD,1
2022-11-11,Buy & Hold,0.7585227273,HOLD,1
2022-11-14,Buy & Hold,0.7658279221,HOLD,1
2022-11-15,Buy & Hold,0.7670454545,HOLD,1
2022-11-16,Buy & Hold,0.7621753247,HOLD,1
2022-11-17,Buy & Hold,0.7564935065,HOLD,1
2022-11-18,Buy & Hold,0.7512175325,HOLD,1
2022-11-21,Buy & Hold,0.7406655844,HOLD,1
2022-11-22,Buy & Hold,0.7353896104,HOLD,1
2022-11-23,Buy & Hold,0.7418831169,HOLD,1
2022-11-24,Buy & Hold,0.744724026,HOLD,1
2022-11-25,Buy & Hold,0.7390422078,HOLD,1
2022-11-28,Buy & Hold,0.731737013,HOLD,1
2022-11-29,Buy & Hold,0.7410714286,HOLD,1
2022-11-30,Buy & Hold,0.7532467532,HOLD,1
2022-12-01,Buy & Hold,0.7585227273,HOLD,1
2022-12-02,Buy & Hold,0.7589285714,HOLD,1
2022-12-05,Buy & Hold,0.7706980519,HOLD,1
2022-12-06,Buy & Hold,0.7621753247,HOLD,1
2022-12-07,Buy & Hold,0.7556818182,HOLD,1
2022-12-08,Buy & Hold,0.7495941558,HOLD,1
2022-12-09,Buy & Hold,0.7589285714,HOLD,1
2022-12-12,Buy & Hold,0.7463474026,HOLD,1
2022-12-13,Buy & Hold,0.7435064935,HOLD,1
2022-12-14,Buy & Hold,0.7479707792,HOLD,1
2022-12-15,Buy & Hold,0.7398538961,HOLD,1
2022-12-16,Buy & Hold,0.7378246753,HOLD,1
2022-12-19,Buy & Hold,0.7341720779,HOLD,1
2022-12-20,Buy & Hold,0.7280844156,HOLD,1
2022-12-21,Buy & Hold,0.7345779221,HOLD,1
2022-12-22,Buy & Hold,0.7520292208,HOLD,1
2022-12-23,Buy & Hold,0.7479707792,HOLD,1
2022-12-26,Buy & Hold,0.7443181818,HOLD,1
2022-12-27,Buy & Hold,0.7556818182,HOLD,1
2022-12-28,Buy & Hold,0.7658279221,HOLD,1
2022-12-29,Buy & Hold,0.7487824675,HOLD,1
2023-01-02,Buy & Hold,0.7362012987,HOLD,1
2023-01-03,Buy & Hold,0.7345779221,HOLD,1
2023-01-04,Buy & Hold,0.7362012987,HOLD,1
2023-01-05,Buy & Hold,0.7463474026,HOLD,1
2023-01-06,Buy & Hold,0.7504058442,HOLD,1
2023-01-09,Buy & Hold,0.7711038961,HOLD,1
2023-01-10,Buy & Hold,0.7658279221,HOLD,1
2023-01-11,Buy & Hold,0.7719155844,HOLD,1
2023-01-12,Buy & Hold,0.7670454545,HOLD,1
2023-01-13,Buy & Hold,0.7670454545,HOLD,1
2023-01-16,Buy & Hold,0.7743506494,HOLD,1
2023-01-17,Buy & Hold,0.7706980519,HOLD,1
2023-01-18,Buy & Hold,0.7755681818,HOLD,1
2023-01-19,Buy & Hold,0.7816558442,HOLD,1
2023-01-20,Buy & Hold,0.7861201299,HOLD,1
2023-01-25,Buy & Hold,0.7873376623,HOLD,1
2023-01-26,Buy & Hold,0.7873376623,HOLD,1
2023-01-27,Buy & Hold,0.794237013,HOLD,1
2023-01-30,Buy & Hold,0.7905844156,HOLD,1
2023-01-31,Buy & Hold,0.7893668831,HOLD,1
2023-02-01,Buy & Hold,0.7897727273,HOLD,1
2023-02-02,Buy & Hold,0.7946428571,HOLD,1
2023-02-03,Buy & Hold,0.7946428571,HOLD,1
2023-02-06,Buy & Hold,0.7922077922,HOLD,1
2023-02-07,Buy & Hold,0.7877435065,HOLD,1
2023-02-08,Buy & Hold,0.8035714286,HOLD,1
2023-02-09,Buy & Hold,0.799512987,HOLD,1
2023-02-10,Buy & Hold,0.8007305195,HOLD,1
2023-02-13,Buy & Hold,0.7918019481,HOLD,1
2023-02-14,Buy & Hold,0.8051948052,HOLD,1
2023-02-15,Buy & Hold,0.7909902597,HOLD,1
2023-02-16,Buy & Hold,0.7982954545,HOLD,1
2023-02-17,Buy & Hold,0.794237013,HOLD,1
2023-02-20,Buy & Hold,0.8129058442,HOLD,1
2023-02-21,Buy & Hold,0.8080357143,HOLD,1
2023-02-22,Buy & Hold,0.7918019481,HOLD,1
2023-02-23,Buy & Hold,0.8031655844,HOLD,1
2023-02-24,Buy & Hold,0.7913961039,HOLD,1
2023-02-27,Buy & Hold,0.7857142857,HOLD,1
2023-02-28,Buy & Hold,0.7828733766,HOLD,1
2023-03-02,Buy & Hold,0.786525974,HOLD,1
2023-03-03,Buy & Hold,0.7849025974,HOLD,1
2023-03-06,Buy & Hold,0.7901785714,HOLD,1
2023-03-07,Buy & Hold,0.7885551948,HOLD,1
2023-03-08,Buy & Hold,0.7849025974,HOLD,1
2023-03-09,Buy & Hold,0.7938311688,HOLD,1
2023-03-10,Buy & Hold,0.7820616883,HOLD,1
2023-03-13,Buy & Hold,0.7840909091,HOLD,1
2023-03-14,Buy & Hold,0.7548701299,HOLD,1
2023-03-15,Buy & Hold,0.7702922078,HOLD,1
2023-03-16,Buy & Hold,0.7609577922,HOLD,1
2023-03-17,Buy & Hold,0.7743506494,HOLD,1
2023-03-20,Buy & Hold,0.773538961,HOLD,1
2023-03-21,Buy & Hold,0.7800324675,HOLD,1
2023-03-22,Buy & Hold,0.7763798701,HOLD,1
2023-03-23,Buy & Hold,0.7698863636,HOLD,1
2023-03-24,Buy & Hold,0.7670454545,HOLD,1
2023-03-27,Buy & Hold,0.7686688312,HOLD,1
2023-03-28,Buy & Hold,0.7662337662,HOLD,1
2023-03-29,Buy & Hold,0.7727272727,HOLD,1
2023-03-30,Buy & Hold,0.7771915584,HOLD,1
2023-03-31,Buy & Hold,0.7820616883,HOLD,1
2023-04-03,Buy & Hold,0.7800324675,HOLD,1
2023-04-04,Buy & Hold,0.788961039,HOLD,1
2023-04-05,Buy & Hold,0.7885551948,HOLD,1
2023-04-06,Buy & Hold,0.7771915584,HOLD,1
2023-04-07,Buy & Hold,0.775974026,HOLD,1
2023-04-10,Buy & Hold,0.7706980519,HOLD,1
2023-04-11,Buy & Hold,0.7771915584,HOLD,1
2023-04-12,Buy & Hold,0.7873376623,HOLD,1
2023-04-13,Buy & Hold,0.7857142857,HOLD,1
2023-04-14,Buy & Hold,0.7881493506,HOLD,1
2023-04-17,Buy & Hold,0.7784090909,HOLD,1
2023-04-18,Buy & Hold,0.7832792208,HOLD,1
2023-04-19,Buy & Hold,0.7853084416,HOLD,1
2023-04-20,Buy & Hold,0.7771915584,HOLD,1
2023-04-21,Buy & Hold,0.7564935065,HOLD,1
2023-04-24,Buy & Hold,0.7544642857,HOLD,1
2023-04-25,Buy & Hold,0.7528409091,HOLD,1
2023-04-26,Buy & Hold,0.7495941558,HOLD,1
2023-04-27,Buy & Hold,0.7390422078,HOLD,1
2023-04-28,Buy & Hold,0.7491883117,HOLD,1
2023-05-02,Buy & Hold,0.7625811688,HOLD,1
2023-05-03,Buy & Hold,0.7544642857,HOLD,1
2023-05-04,Buy & Hold,0.7556818182,HOLD,1
2023-05-08,Buy & Hold,0.7593344156,HOLD,1
2023-05-09,Buy & Hold,0.7589285714,HOLD,1
2023-05-10,Buy & Hold,0.7633928571,HOLD,1
2023-05-11,Buy & Hold,0.7686688312,HOLD,1
2023-05-12,Buy & Hold,0.7528409091,HOLD,1
2023-05-15,Buy & Hold,0.7528409091,HOLD,1
2023-05-16,Buy & Hold,0.7467532468,HOLD,1
2023-05-17,Buy & Hold,0.7642045455,HOLD,1
2023-05-18,Buy & Hold,0.7589285714,HOLD,1
2023-05-19,Buy & Hold,0.7625811688,HOLD,1
2023-05-22,Buy & Hold,0.7674512987,HOLD,1
2023-05-23,Buy & Hold,0.7715097403,HOLD,1
2023-05-24,Buy & Hold,0.762987013,HOLD,1
2023-05-25,Buy & Hold,0.7508116883,HOLD,1
2023-05-26,Buy & Hold,0.7520292208,HOLD,1
2023-05-30,Buy & Hold,0.7727272727,HOLD,1
2023-05-31,Buy & Hold,0.7621753247,HOLD,1
2023-06-01,Buy & Hold,0.7625811688,HOLD,1
2023-06-02,Buy & Hold,0.7654220779,HOLD,1
2023-06-05,Buy & Hold,0.7796266234,HOLD,1
2023-06-07,Buy & Hold,0.7755681818,HOLD,1
2023-06-08,Buy & Hold,0.7727272727,HOLD,1
2023-06-09,Buy & Hold,0.7739448052,HOLD,1
2023-06-12,Buy & Hold,0.7678571429,HOLD,1
2023-06-13,Buy & Hold,0.7589285714,HOLD,1
2023-06-14,Buy & Hold,0.755275974,HOLD,1
2023-06-15,Buy & Hold,0.7524350649,HOLD,1
2023-06-16,Buy & Hold,0.7544642857,HOLD,1
2023-06-19,Buy & Hold,0.7568993506,HOLD,1
2023-06-20,Buy & Hold,0.7560876623,HOLD,1
2023-06-21,Buy & Hold,0.7508116883,HOLD,1
2023-06-22,Buy & Hold,0.7504058442,HOLD,1
2023-06-23,Buy & Hold,0.7406655844,HOLD,1
2023-06-26,Buy & Hold,0.7394480519,HOLD,1
2023-06-27,Buy & Hold,0.742288961,HOLD,1
2023-06-28,Buy & Hold,0.7455357143,HOLD,1
2023-06-29,Buy & Hold,0.7435064935,HOLD,1
2023-06-30,Buy & Hold,0.75,HOLD,1
2023-07-03,Buy & Hold,0.7536525974,HOLD,1
2023-07-04,Buy & Hold,0.7487824675,HOLD,1
2023-07-05,Buy & Hold,0.7471590909,HOLD,1
2023-07-06,Buy & Hold,0.7353896104,HOLD,1
2023-07-07,Buy & Hold,0.726461039,HOLD,1
2023-07-10,Buy & Hold,0.7211850649,HOLD,1
2023-07-11,Buy & Hold,0.7256493506,HOLD,1
2023-07-12,Buy & Hold,0.7362012987,HOLD,1
2023-07-13,Buy & Hold,0.7374188312,HOLD,1
2023-07-14,Buy & Hold,0.7443181818,HOLD,1
2023-07-17,Buy & Hold,0.7406655844,HOLD,1
2023-07-18,Buy & Hold,0.7301136364,HOLD,1
2023-07-19,Buy & Hold,0.7288961039,HOLD,1
2023-07-20,Buy & Hold,0.7321428571,HOLD,1
2023-07-21,Buy & Hold,0.7248376623,HOLD,1
2023-07-24,Buy & Hold,0.7167207792,HOLD,1
2023-07-25,Buy & Hold,0.7053571429,HOLD,1
2023-07-26,Buy & Hold,0.6883116883,HOLD,1
2023-07-27,Buy & Hold,0.7098214286,HOLD,1
2023-07-28,Buy & Hold,0.6996753247,HOLD,1
2023-07-31,Buy & Hold,0.700487013,HOLD,1
2023-08-01,Buy & Hold,0.7049512987,HOLD,1
2023-08-02,Buy & Hold,0.6935876623,HOLD,1
2023-08-03,Buy & Hold,0.6931818182,HOLD,1
2023-08-04,Buy & Hold,0.6976461039,HOLD,1
2023-08-07,Buy & Hold,0.7000811688,HOLD,1
2023-08-08,Buy & Hold,0.6931818182,HOLD,1
2023-08-09,Buy & Hold,0.695211039,HOLD,1
2023-08-10,Buy & Hold,0.7252435065,HOLD,1
2023-08-11,Buy & Hold,0.7284902597,HOLD,1
2023-08-14,Buy & Hold,0.737012987,HOLD,1
2023-08-16,Buy & Hold,0.7199675325,HOLD,1
2023-08-17,Buy & Hold,0.7126623377,HOLD,1
2023-08-18,Buy & Hold,0.6996753247,HOLD,1
2023-08-21,Buy & Hold,0.6972402597,HOLD,1
2023-08-22,Buy & Hold,0.6996753247,HOLD,1
2023-08-23,Buy & Hold,0.6919642857,HOLD,1
2023-08-24,Buy & Hold,0.6968344156,HOLD,1
2023-08-25,Buy & Hold,0.7021103896,HOLD,1
2023-08-28,Buy & Hold,0.7122564935,HOLD,1
2023-08-29,Buy & Hold,0.7098214286,HOLD,1
2023-08-30,Buy & Hold,0.7155032468,HOLD,1
2023-08-31,Buy & Hold,0.7086038961,HOLD,1
2023-09-01,Buy & Hold,0.7094155844,HOLD,1
2023-09-04,Buy & Hold,0.7171266234,HOLD,1
2023-09-05,Buy & Hold,0.7122564935,HOLD,1
2023-09-06,Buy & Hold,0.7130681818,HOLD,1
2023-09-07,Buy & Hold,0.7037337662,HOLD,1
2023-09-08,Buy & Hold,0.7090097403,HOLD,1
2023-09-11,Buy & Hold,0.7207792208,HOLD,1
2023-09-12,Buy & Hold,0.7199675325,HOLD,1
2023-09-13,Buy & Hold,0.7203733766,HOLD,1
2023-09-14,Buy & Hold,0.7248376623,HOLD,1
2023-09-15,Buy & Hold,0.7378246753,HOLD,1
2023-09-18,Buy & Hold,0.7378246753,HOLD,1
2023-09-19,Buy & Hold,0.7329545455,HOLD,1
2023-09-20,Buy & Hold,0.731737013,HOLD,1
2023-09-21,Buy & Hold,0.7199675325,HOLD,1
2023-09-22,Buy & Hold,0.7175324675,HOLD,1
2023-09-25,Buy & Hold,0.7207792208,HOLD,1
2023-09-26,Buy & Hold,0.6996753247,HOLD,1
2023-09-27,Buy & Hold,0.7025162338,HOLD,1
2023-10-04,Buy & Hold,0.6810064935,HOLD,1
2023-10-05,Buy & Hold,0.6793831169,HOLD,1
2023-10-06,Buy & Hold,0.6761363636,HOLD,1
2023-10-10,Buy & Hold,0.6785714286,HOLD,1
2023-10-11,Buy & Hold,0.6826298701,HOLD,1
2023-10-12,Buy & Hold,0.6854707792,HOLD,1
2023-10-13,Buy & Hold,0.6818181818,HOLD,1
2023-10-16,Buy & Hold,0.6765422078,HOLD,1
2023-10-17,Buy & Hold,0.6834415584,HOLD,1
2023-10-18,Buy & Hold,0.6846590909,HOLD,1
2023-10-19,Buy & Hold,0.6777597403,HOLD,1
2023-10-20,Buy & Hold,0.6688311688,HOLD,1
2023-10-23,Buy & Hold,0.6684253247,HOLD,1
2023-10-24,Buy & Hold,0.6684253247,HOLD,1
2023-10-25,Buy & Hold,0.682224026,HOLD,1
2023-10-26,Buy & Hold,0.669237013,HOLD,1
2023-10-27,Buy & Hold,0.6582792208,HOLD,1
2023-10-30,Buy & Hold,0.6594967532,HOLD,1
2023-10-31,Buy & Hold,0.661525974,HOLD,1
2023-11-01,Buy & Hold,0.6635551948,HOLD,1
2023-11-02,Buy & Hold,0.6611201299,HOLD,1
2023-11-03,Buy & Hold,0.6741071429,HOLD,1
2023-11-06,Buy & Hold,0.6866883117,HOLD,1
2023-11-07,Buy & Hold,0.6854707792,HOLD,1
2023-11-08,Buy & Hold,0.6911525974,HOLD,1
2023-11-09,Buy & Hold,0.6972402597,HOLD,1
2023-11-10,Buy & Hold,0.6887175325,HOLD,1
2023-11-13,Buy & Hold,0.6801948052,HOLD,1
2023-11-14,Buy & Hold,0.6870941558,HOLD,1
2023-11-15,Buy & Hold,0.6988636364,HOLD,1
2023-11-16,Buy & Hold,0.6960227273,HOLD,1
2023-11-17,Buy & Hold,0.6850649351,HOLD,1
2023-11-20,Buy & Hold,0.6879058442,HOLD,1
2023-11-21,Buy & Hold,0.7000811688,HOLD,1
2023-11-22,Buy & Hold,0.6988636364,HOLD,1
2023-11-23,Buy & Hold,0.6907467532,HOLD,1
2023-11-24,Buy & Hold,0.6875,HOLD,1
2023-11-27,Buy & Hold,0.6842532468,HOLD,1
2023-11-28,Buy & Hold,0.6870941558,HOLD,1
2023-11-29,Buy & Hold,0.6757305195,HOLD,1
2023-11-30,Buy & Hold,0.6781655844,HOLD,1
2023-12-01,Buy & Hold,0.6753246753,HOLD,1
2023-12-04,Buy & Hold,0.6777597403,HOLD,1
2023-12-05,Buy & Hold,0.6806006494,HOLD,1
2023-12-06,Buy & Hold,0.6806006494,HOLD,1
2023-12-07,Buy & Hold,0.6720779221,HOLD,1
2023-12-08,Buy & Hold,0.6704545455,HOLD,1
2023-12-11,Buy & Hold,0.6749188312,HOLD,1
2023-12-12,Buy & Hold,0.679788961,HOLD,1
2023-12-13,Buy & Hold,0.6737012987,HOLD,1
2023-12-14,Buy & Hold,0.6765422078,HOLD,1
2023-12-15,Buy & Hold,0.6830357143,HOLD,1
2023-12-18,Buy & Hold,0.6834415584,HOLD,1
2023-12-19,Buy & Hold,0.6846590909,HOLD,1
2023-12-20,Buy & Hold,0.6887175325,HOLD,1
2023-12-21,Buy & Hold,0.6862824675,HOLD,1
2023-12-22,Buy & Hold,0.6887175325,HOLD,1
2023-12-26,Buy & Hold,0.6931818182,HOLD,1
2023-12-27,Buy & Hold,0.6883116883,HOLD,1
2023-12-28,Buy & Hold,0.6956168831,HOLD,1
2024-01-02,Buy & Hold,0.6935876623,HOLD,1
2024-01-03,Buy & Hold,0.6862824675,HOLD,1
2024-01-04,Buy & Hold,0.6749188312,HOLD,1
2024-01-05,Buy & Hold,0.674512987,HOLD,1
2024-01-08,Buy & Hold,0.6785714286,HOLD,1
2024-01-09,Buy & Hold,0.6806006494,HOLD,1
2024-01-10,Buy & Hold,0.6749188312,HOLD,1
2024-01-11,Buy & Hold,0.6741071429,HOLD,1
2024-01-12,Buy & Hold,0.6708603896,HOLD,1
2024-01-15,Buy & Hold,0.6688311688,HOLD,1
2024-01-16,Buy & Hold,0.6607142857,HOLD,1
2024-01-17,Buy & Hold,0.6477272727,HOLD,1
2024-01-18,Buy & Hold,0.6465097403,HOLD,1
2024-01-19,Buy & Hold,0.6501623377,HOLD,1
2024-01-22,Buy & Hold,0.6525974026,HOLD,1
2024-01-23,Buy & Hold,0.6590909091,HOLD,1
2024-01-24,Buy & Hold,0.6599025974,HOLD,1
2024-01-25,Buy & Hold,0.6599025974,HOLD,1
2024-01-26,Buy & Hold,0.6627435065,HOLD,1
2024-01-29,Buy & Hold,0.6728896104,HOLD,1
2024-01-30,Buy & Hold,0.6741071429,HOLD,1
2024-01-31,Buy & Hold,0.6696428571,HOLD,1
2024-02-01,Buy & Hold,0.6862824675,HOLD,1
2024-02-02,Buy & Hold,0.6992694805,HOLD,1
2024-02-05,Buy & Hold,0.6996753247,HOLD,1
2024-02-06,Buy & Hold,0.7021103896,HOLD,1
2024-02-07,Buy & Hold,0.7106331169,HOLD,1
2024-02-08,Buy & Hold,0.7106331169,HOLD,1
2024-02-13,Buy & Hold,0.7077922078,HOLD,1
2024-02-14,Buy & Hold,0.6980519481,HOLD,1
2024-02-15,Buy & Hold,0.6931818182,HOLD,1
2024-02-16,Buy & Hold,0.6988636364,HOLD,1
2024-02-19,Buy & Hold,0.7106331169,HOLD,1
2024-02-20,Buy & Hold,0.7025162338,HOLD,1
2024-02-21,Buy & Hold,0.7081980519,HOLD,1
2024-02-22,Buy & Hold,0.705762987,HOLD,1
2024-02-23,Buy & Hold,0.7037337662,HOLD,1
