strategy_id,pair_id,trade_id,ticker,isu_cd,market,signal_date,execution_date,event_type,event_status,reference_open,fill_price,shares,notional,commission,sell_tax,slippage_impact,cash_before,cash_after,pending_sale_proceeds,market_cap_at_signal,reason,open_at_effective_cutoff
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,006260|KR7006260004|KOSPI|2010-01-04|2026-09-01|006260_02,006260_02,006260,KR7006260004,KOSPI,2023-10-31,2023-11-01,EXIT,EXECUTED,78300.0,78221.7,79,6179514.3,926.9271449999999,12359.0286,6185.70000000023,8979270.901893806,8979270.901893806,6166228.344255,2025380000000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009970|KR7009970005|KOSPI|2010-01-04|2026-09-01|009970_01,009970_01,009970,KR7009970005,KOSPI,2023-10-31,2023-11-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,8979270.901893806,8979270.901893806,0.0,1009033808000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,010120|KR7010120004|KOSPI|2010-01-04|2026-09-01|010120_01,010120_01,010120,KR7010120004,KOSPI,2023-10-31,2023-11-01,EXIT,EXECUTED,12880.0,12867.12,402,5172582.24,775.887336,10345.164480000001,5177.759999999678,8979270.901893806,8979270.901893806,11327689.532439,1863000000000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,042660|KR7042660001|KOSPI|2010-01-04|2026-09-01|042660_01,042660_01,042660,KR7042660001,KOSPI,2023-10-31,2023-11-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,8979270.901893806,8979270.901893806,0.0,3014867798900,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,214450|KR7214450009|KOSDAQ|2015-07-24|2026-09-01|214450_01,214450_01,214450,KR7214450009,KOSDAQ,2023-10-31,2023-11-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,8979270.901893806,8979270.901893806,0.0,1021304930000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,241560|KR7241560002|KOSPI|2016-11-18|2026-09-01|241560_01,241560_01,241560,KR7241560002,KOSPI,2023-10-31,2023-11-01,EXIT,EXECUTED,38600.0,38561.4,98,3779017.2,566.85258,7558.0344000000005,3782.7999999998574,8979270.901893806,8979270.901893806,15098581.845459001,5132757299200,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,280360|KR7280360009|KOSPI|2017-10-30|2026-09-01|280360_02,280360_02,280360,KR7280360009,KOSPI,2023-11-03,2023-11-06,ENTRY,EXECUTED,117400.0,117517.4,42,4935730.8,740.35962,0.0,4930.7999999997555,24077852.74735281,19141381.587732807,0.0,1107618987600,ENTRY,True
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,079550|KR7079550000|KOSPI|2015-10-02|2026-09-01|079550_01,079550_01,079550,KR7079550000,KOSPI,2023-11-10,2023-11-13,ENTRY,EXECUTED,98200.0,98298.19999999998,50,4914909.999999999,737.2364999999998,0.0,4909.999999999127,19141381.587732807,14225734.351232808,0.0,2173600000000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,005300|KR7005300009|KOSPI|2010-01-04|2026-09-01|005300_01,005300_01,005300,KR7005300009,KOSPI,2023-11-10,2023-11-13,ENTRY,EXECUTED,158700.0,158858.69999999998,31,4924619.699999999,738.6929549999999,0.0,4919.699999999459,14225734.351232808,9300375.958277809,0.0,1465135783600,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,029780|KR7029780004|KOSPI|2010-01-04|2026-09-01|029780_01,029780_01,029780,KR7029780004,KOSPI,2023-11-17,2023-11-20,ENTRY,EXECUTED,33050.0,33083.049999999996,151,4995540.549999999,749.3310824999998,0.0,4990.549999999341,9300375.958277809,4304086.07719531,0.0,3823343403000,ENTRY,True
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,161390|KR7161390000|KOSPI|2012-10-04|2026-09-01|161390_02,161390_02,161390,KR7161390000,KOSPI,2023-11-24,2023-11-27,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4304086.07719531,4304086.07719531,0.0,5549603091200,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,078930|KR7078930005|KOSPI|2010-01-04|2026-09-01|078930_02,078930_02,078930,KR7078930005,KOSPI,2023-11-24,2023-11-27,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4304086.07719531,4304086.07719531,0.0,3990715485100,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,196170|KR7196170005|KOSDAQ|2014-12-12|2026-09-01|196170_01,196170_01,196170,KR7196170005,KOSDAQ,2023-11-24,2023-11-27,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4304086.07719531,4304086.07719531,0.0,3836216724600,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,180640|KR7180640005|KOSPI|2013-09-16|2026-09-01|180640_01,180640_01,180640,KR7180640005,KOSPI,2023-11-24,2023-11-27,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4304086.07719531,4304086.07719531,0.0,3578458154400,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009420|KR7009420001|KOSPI|2010-01-04|2026-09-01|009420_01,009420_01,009420,KR7009420001,KOSPI,2023-11-30,2023-12-01,EXIT,EXECUTED,34850.0,34815.15,235,8181560.25,1227.2340374999999,16363.1205,8189.749999999658,4304086.07719531,4304086.07719531,8163969.8954625,1123173717000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,028260|KR7028260008|KOSPI|2014-12-18|2026-09-01|028260_02,028260_02,028260,KR7028260008,KOSPI,2023-12-01,2023-12-04,ENTRY,EXECUTED,119500.0,119619.49999999999,41,4904399.499999999,735.6599249999998,0.0,4899.499999999403,12468055.97265781,7562920.812732812,0.0,22011172062000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,032830|KR7032830002|KOSPI|2010-05-12|2026-09-01|032830_03,032830_03,032830,KR7032830002,KOSPI,2023-12-01,2023-12-04,ENTRY,EXECUTED,69900.0,69969.9,71,4967862.899999999,745.1794349999999,0.0,4962.899999999587,7562920.812732812,2594312.7332978128,0.0,13880000000000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,357780|KR7357780006|KOSDAQ|2020-08-06|2026-09-01|357780_02,357780_02,357780,KR7357780006,KOSDAQ,2023-12-01,2023-12-04,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2594312.7332978128,2594312.7332978128,0.0,2248005574000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,145020|KR7145020004|KOSDAQ|2015-12-24|2026-09-01|145020_01,145020_01,145020,KR7145020004,KOSDAQ,2023-12-01,2023-12-04,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2594312.7332978128,2594312.7332978128,0.0,1894974615000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000240|KR7000240002|KOSPI|2010-01-04|2026-09-01|000240_01,000240_01,000240,KR7000240002,KOSPI,2023-12-01,2023-12-04,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2594312.7332978128,2594312.7332978128,0.0,1463901400800,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,141080|KR7141080002|KOSDAQ|2013-05-10|2026-09-01|141080_01,141080_01,141080,KR7141080002,KOSDAQ,2023-12-01,2023-12-04,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2594312.7332978128,2594312.7332978128,0.0,1300602786000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,001040|KR7001040005|KOSPI|2010-01-04|2026-09-01|001040_02,001040_02,001040,KR7001040005,KOSPI,2023-12-08,2023-12-11,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2594312.7332978128,2594312.7332978128,0.0,2868098903400,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,068270|KR7068270008|KOSPI|2018-02-09|2026-09-01|068270_01,068270_01,068270,KR7068270008,KOSPI,2023-12-22,2023-12-26,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2594312.7332978128,2594312.7332978128,0.0,27157713835000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,039030|KR7039030002|KOSDAQ|2010-01-04|2026-09-01|039030_01,039030_01,039030,KR7039030002,KOSDAQ,2023-12-31,2024-01-02,EXIT,EXECUTED,152900.0,152747.1,55,8401090.5,1260.1635749999998,15121.9629,8409.49999999968,2594312.7332978128,2594312.7332978128,8384708.373525001,1097671905000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,138040|KR7138040001|KOSPI|2011-05-13|2026-09-01|138040_01,138040_01,138040,KR7138040001,KOSPI,2023-12-31,2024-01-02,EXIT,EXECUTED,58400.0,58341.6,99,5775818.399999999,866.3727599999999,10396.473119999999,5781.600000000144,2594312.7332978128,2594312.7332978128,14149263.927645002,10317194863900,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,055550|KR7055550008|KOSPI|2010-01-04|2026-09-01|055550_02,055550_02,055550,KR7055550008,KOSPI,2024-01-05,2024-01-08,ENTRY,EXECUTED,37100.0,37137.1,134,4976371.399999999,746.4557099999998,0.0,4971.399999999805,16743576.660942815,11766458.805232815,0.0,18996329364650,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,058470|KR7058470006|KOSDAQ|2010-01-04|2026-09-01|058470_02,058470_02,058470,KR7058470006,KOSDAQ,2024-01-05,2024-01-08,ENTRY,EXECUTED,40846.0,40886.846,122,4988195.211999999,748.2292817999999,0.0,4983.211999999723,11766458.805232815,6777515.363951016,0.0,3109443480000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000120|KR7000120006|KOSPI|2010-01-04|2026-09-01|000120_01,000120_01,000120,KR7000120006,KOSPI,2024-01-05,2024-01-08,ENTRY,EXECUTED,125600.0,125725.59999999999,39,4903298.399999999,735.4947599999998,0.0,4898.3999999996595,6777515.363951016,1873481.4691910166,0.0,2853824234400,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,298380|KR7298380007|KOSDAQ|2018-12-19|2026-09-01|298380_01,298380_01,298380,KR7298380007,KOSDAQ,2024-01-05,2024-01-08,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1873481.4691910166,1873481.4691910166,0.0,1115896158700,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,111770|KR7111770004|KOSPI|2010-01-04|2026-09-01|111770_01,111770_01,111770,KR7111770004,KOSPI,2024-01-10,2024-01-11,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,1873481.4691910166,1873481.4691910166,0.0,2277609455200,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,271560|KR7271560005|KOSPI|2017-07-07|2026-09-01|271560_01,271560_01,271560,KR7271560005,KOSPI,2024-01-16,2024-01-17,EXIT,EXECUTED,97500.0,97402.5,43,4188307.5,628.2461249999999,7538.9535,4192.5,1873481.4691910166,1873481.4691910166,4180140.300375,4566423246000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,001800|KR7001800002|KOSPI|2010-01-04|2026-09-01|001800_01,001800_01,001800,KR7001800002,KOSPI,2024-01-17,2024-01-18,EXIT,EXECUTED,13530.0,13516.47,312,4217138.64,632.5707959999999,7590.849551999999,4221.360000000204,6053621.769566016,6053621.769566016,4208915.219652,1005459023100,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,003550|KR7003550001|KOSPI|2010-01-04|2026-09-01|003550_01,003550_01,003550,KR7003550001,KOSPI,2024-01-17,2024-01-18,EXIT,EXECUTED,72100.0,72027.9,58,4177618.1999999997,626.6427299999999,7519.712759999999,4181.800000000338,6053621.769566016,6053621.769566016,8378387.064161999,13291933908500,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,005300|KR7005300009|KOSPI|2010-01-04|2026-09-01|005300_01,005300_01,005300,KR7005300009,KOSPI,2024-01-18,2024-01-19,EXIT,EXECUTED,130000.0,129870.0,31,4025970.0,603.8955,7246.746,4030.0,14432008.833728015,14432008.833728015,4018119.3585,1465135783600,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,088350|KR7088350004|KOSPI|2010-03-17|2026-09-01|088350_01,088350_01,088350,KR7088350004,KOSPI,2024-01-18,2024-01-19,EXIT,EXECUTED,2450.0,2447.55,1707,4177967.85,626.6951775,7520.34213,4182.1499999996895,14432008.833728015,14432008.833728015,8187940.171192501,2514394350000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,036540|KR7036540003|KOSDAQ|2010-01-04|2026-09-01|036540_01,036540_01,036540,KR7036540003,KOSDAQ,2024-01-26,2024-01-29,ENTRY,EXECUTED,7520.0,7527.5199999999995,664,4998273.279999999,749.7409919999998,0.0,4993.279999999686,22619949.004920516,17620925.983928517,0.0,1215361639170,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,067630|KR7067630004|KOSDAQ|2010-01-04|2026-09-01|067630_01,067630_01,067630,KR7067630004,KOSDAQ,2024-01-26,2024-01-29,ENTRY,EXECUTED,12024.0,12036.024,415,4994949.96,749.242494,0.0,4989.9599999997645,17620925.983928517,12625226.781434517,0.0,1198970929530,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004370|KR7004370003|KOSPI|2010-01-04|2026-09-01|004370_02,004370_02,004370,KR7004370003,KOSPI,2024-01-31,2024-02-01,EXIT,EXECUTED,375500.0,375124.5,15,5626867.5,844.0301249999999,10128.361499999999,5632.5,12625226.781434517,12625226.781434517,5615895.108375001,1985982613000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,010140|KR7010140002|KOSPI|2010-01-04|2026-09-01|010140_01,010140_01,010140,KR7010140002,KOSPI,2024-01-31,2024-02-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,12625226.781434517,12625226.781434517,0.0,5693600000000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,036540|KR7036540003|KOSDAQ|2010-01-04|2026-09-01|036540_01,036540_01,036540,KR7036540003,KOSDAQ,2024-01-31,2024-02-01,EXIT,EXECUTED,6430.0,6423.57,664,4265250.4799999995,639.7875719999998,7677.450863999999,4269.520000000193,12625226.781434517,12625226.781434517,9872828.349939,1215361639170,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,207940|KR7207940008|KOSPI|2016-11-10|2026-09-01|207940_02,207940_02,207940,KR7207940008,KOSPI,2024-02-02,2024-02-05,ENTRY,EXECUTED,1252454.0,1253706.454,3,3761119.3619999997,564.1679042999999,0.0,3757.361999999732,22498055.131373517,18736371.60146922,0.0,61138466000000,ENTRY,True
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,003550|KR7003550001|KOSPI|2010-01-04|2026-09-01|003550_02,003550_02,003550,KR7003550001,KOSPI,2024-02-02,2024-02-05,ENTRY,EXECUTED,91000.0,91090.99999999999,54,4918913.999999999,737.8370999999999,0.0,4913.999999999214,18736371.60146922,13816719.76436922,0.0,14487421455300,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,015760|KR7015760002|KOSPI|2010-01-04|2026-09-01|015760_01,015760_01,015760,KR7015760002,KOSPI,2024-02-02,2024-02-05,ENTRY,EXECUTED,20400.0,20420.399999999998,244,4982577.6,747.3866399999998,0.0,4977.599999999467,13816719.76436922,8833394.77772922,0.0,13063968966950,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,021240|KR7021240007|KOSPI|2010-01-04|2026-09-01|021240_01,021240_01,021240,KR7021240007,KOSPI,2024-02-02,2024-02-05,ENTRY,EXECUTED,58300.0,58358.299999999996,85,4960455.5,744.068325,0.0,4955.499999999629,8833394.77772922,3872195.209404221,0.0,4295137825800,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,071050|KR7071050009|KOSPI|2010-01-04|2026-09-01|071050_01,071050_01,071050,KR7071050009,KOSPI,2024-02-02,2024-02-05,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3872195.209404221,3872195.209404221,0.0,3694633269600,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000880|KR7000880005|KOSPI|2010-01-04|2026-09-01|000880_02,000880_02,000880,KR7000880005,KOSPI,2024-02-02,2024-02-05,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3872195.209404221,3872195.209404221,0.0,2331216658500,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,039130|KR7039130000|KOSPI|2011-11-01|2026-09-01|039130_02,039130_02,039130,KR7039130000,KOSPI,2024-02-02,2024-02-05,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3872195.209404221,3872195.209404221,0.0,1050566617500,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,003240|KR7003240009|KOSPI|2010-01-04|2026-09-01|003240_01,003240_01,003240,KR7003240009,KOSPI,2024-02-02,2024-02-05,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3872195.209404221,3872195.209404221,0.0,1010967200000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,084370|KR7084370006|KOSDAQ|2010-01-04|2026-09-01|084370_01,084370_01,084370,KR7084370006,KOSDAQ,2024-02-05,2024-02-06,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,3872195.209404221,3872195.209404221,0.0,1006014243800,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,298380|KR7298380007|KOSDAQ|2018-12-19|2026-09-01|298380_01,298380_01,298380,KR7298380007,KOSDAQ,2024-02-08,2024-02-13,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,3872195.209404221,3872195.209404221,0.0,1115896158700,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,006800|KR7006800007|KOSPI|2010-01-04|2026-09-01|006800_01,006800_01,006800,KR7006800007,KOSPI,2024-02-16,2024-02-19,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3872195.209404221,3872195.209404221,0.0,5417581851600,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,039490|KR7039490008|KOSPI|2010-01-04|2026-09-01|039490_01,039490_01,039490,KR7039490008,KOSPI,2024-02-16,2024-02-19,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3872195.209404221,3872195.209404221,0.0,3128846025800,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,088350|KR7088350004|KOSPI|2010-03-17|2026-09-01|088350_02,088350_02,088350,KR7088350004,KOSPI,2024-02-16,2024-02-19,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3872195.209404221,3872195.209404221,0.0,2987743200000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,138930|KR7138930003|KOSPI|2011-03-30|2026-09-01|138930_01,138930_01,138930,KR7138930003,KOSPI,2024-02-16,2024-02-19,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3872195.209404221,3872195.209404221,0.0,2541277775820,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004490|KR7004490009|KOSPI|2010-01-04|2026-09-01|004490_01,004490_01,004490,KR7004490009,KOSPI,2024-02-16,2024-02-19,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3872195.209404221,3872195.209404221,0.0,1153600000000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,023590|KR7023590003|KOSPI|2010-01-04|2026-09-01|023590_01,023590_01,023590,KR7023590003,KOSPI,2024-02-16,2024-02-19,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3872195.209404221,3872195.209404221,0.0,1036418852700,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,192080|KR7192080000|KOSPI|2019-03-12|2026-09-01|192080_01,192080_01,192080,KR7192080000,KOSPI,2024-02-16,2024-02-19,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3872195.209404221,3872195.209404221,0.0,1012457172600,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,222800|KR7222800005|KOSDAQ|2015-08-07|2026-09-01|222800_01,222800_01,222800,KR7222800005,KOSDAQ,2024-02-23,2024-02-26,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,3872195.209404221,3872195.209404221,0.0,1086226276300,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,034730|KR7034730002|KOSPI|2010-01-04|2026-09-01|034730_01,034730_01,034730,KR7034730002,KOSPI,2024-02-23,2024-02-26,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3872195.209404221,3872195.209404221,0.0,14932459116000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,011780|KR7011780004|KOSPI|2010-01-04|2026-09-01|011780_01,011780_01,011780,KR7011780004,KOSPI,2024-02-23,2024-02-26,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3872195.209404221,3872195.209404221,0.0,4205073116700,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,005940|KR7005940002|KOSPI|2010-01-04|2026-09-01|005940_01,005940_01,005940,KR7005940002,KOSPI,2024-02-23,2024-02-26,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3872195.209404221,3872195.209404221,0.0,3837374705970,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,064350|KR7064350002|KOSPI|2013-10-30|2026-09-01|064350_02,064350_02,064350,KR7064350002,KOSPI,2024-02-23,2024-02-26,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3872195.209404221,3872195.209404221,0.0,3579867210400,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004990|KR7004990008|KOSPI|2010-01-04|2026-09-01|004990_02,004990_02,004990,KR7004990008,KOSPI,2024-02-23,2024-02-26,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3872195.209404221,3872195.209404221,0.0,3199731728500,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,003240|KR7003240009|KOSPI|2010-01-04|2026-09-01|003240_01,003240_01,003240,KR7003240009,KOSPI,2024-02-26,2024-02-27,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,3872195.209404221,3872195.209404221,0.0,1010967200000,ENTRY_WAS_NOT_EXECUTED,False
