strategy_id,pair_id,trade_id,ticker,identity,market,valuation_date,last_valid_adjusted_close_date,carried_adjusted_close,stale_age_trading_days,stale_age_calendar_days,gap_classification,valuation_only,used_for_execution,used_for_strategy_or_features,carry_rule,mark_observed_on,raw_open,raw_high,raw_low,raw_close,raw_volume,raw_trading_value,adjusted_source_closure_checkpoint_sha256,adjusted_source_row_present,adjusted_open,adjusted_high,adjusted_low,adjusted_close,adjusted_invalid_relation_fields,adjusted_store_authority_id,adjusted_store_content_sha256,adjusted_store_parquet_sha256,raw_partition_file_sha256,raw_partition_content_sha256
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,089590|KR7089590004|KOSPI|2015-11-06|2026-08-21|089590_01,089590_01,089590,KR7089590004,KOSPI,2022-04-12,2022-04-11,21171.0,1,1,ADJUSTED_ANALYTICALLY_NONUSABLE,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2022-04-12,23200,23950,23100,23950,310598,7335295650,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,21125.0,21808.0,21034.0,21809.0,high_below_close,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,4fd66b3ca31353b4741d901bffa4bca23d04e49c6699a299f45dab2dc25120ed,4fd66b3ca31353b4741d901bffa4bca23d04e49c6699a299f45dab2dc25120ed,fc186dffdd74393b0edf9ae33f12f563c56a130bf947dbb267ba5deb75754188,16561ccc282b5735f96c01cb26503f3c92cc3dd4622439276de9ee71e1a36af7
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,089590|KR7089590004|KOSPI|2015-11-06|2026-08-21|089590_01,089590_01,089590,KR7089590004,KOSPI,2022-05-06,2022-05-04,19031.0,1,2,ADJUSTED_ANALYTICALLY_NONUSABLE,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2022-05-06,20400,21100,20400,21100,256379,5317124800,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,18576.0,19213.0,18576.0,19214.0,high_below_close,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,4fd66b3ca31353b4741d901bffa4bca23d04e49c6699a299f45dab2dc25120ed,4fd66b3ca31353b4741d901bffa4bca23d04e49c6699a299f45dab2dc25120ed,37baa8da3a21b021442ace920f7d03db31f5968ab86a173f97c5c9331df60898,78871383aa903c2257cd626f261464094acb8c67bd0459ed14f1f43a436b33d7
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,128940|KR7128940004|KOSPI|2010-07-30|2026-08-21|128940_01,128940_01,128940,KR7128940004,KOSPI,2022-07-05,2022-07-04,286657.0,1,1,ADJUSTED_ANALYTICALLY_NONUSABLE,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2022-07-05,301500,318500,299500,318500,78872,24743761500,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,290510.0,306890.0,288583.0,306891.0,high_below_close,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,7bd8f376e42b9dc778155c517ddee497af7d571b3f2300197b2b95944fe03fcf,7bd8f376e42b9dc778155c517ddee497af7d571b3f2300197b2b95944fe03fcf,b7aae1660fc6ba3695c2d5bfb977f04b03e0023c989b079d0156a3541eac77fb,1664827bba59aefbca474f926cc7dbe597687c47d70d4d557db4c1d0a50232b9
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,006400|KR7006400006|KOSPI|2010-01-04|2026-08-21|006400_01,006400_01,006400,KR7006400006,KOSPI,2022-11-01,2022-10-31,721547.0,1,1,ADJUSTED_ANALYTICALLY_NONUSABLE,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2022-11-01,735000,760000,732000,760000,407364,304321509000,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,719589.0,744064.0,716652.0,744065.0,high_below_close,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,7e146635ddd48296300e81408113b8e11d53deb42ccadb9df6ef5241698dc1c9,7e146635ddd48296300e81408113b8e11d53deb42ccadb9df6ef5241698dc1c9,40c40dac6976645f8386faa3f7f1951ff5f583237ce49e1c623c0955110b34c1,df4defef32562123116c21e913601b8ba93801a2fcdef82e3255b462ee76626a
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-02-27,2023-02-24,48954.0,1,3,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2023-02-27,0,0,0,41600,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,48954.0,48954.0,48954.0,48954.0,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,ccb8a520a93ed141fc14b88fdea8a34fbf5da03f70a09dc91c8734d6b75e3616,302dede59dd22422087155ea92a586e4684a0478340bcfbd42e7b709bd22fb4d
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-02-28,2023-02-24,48954.0,2,4,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2023-02-28,0,0,0,41600,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,48954.0,48954.0,48954.0,48954.0,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,302671e4447d19c7e4cf4a9adb97cc519faf7a8aa12f7f47ffdc1551ad95f5bc,be6062e987aa92e7e6ee3b2c4a592e50f2b7164ffead2f32edd9e5792d9fe3de
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-03-02,2023-02-24,48954.0,3,6,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2023-03-02,0,0,0,41600,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,48954.0,48954.0,48954.0,48954.0,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,8b951bc6e7569b1b526af60f2df600e64503e871beea1ba3f3beccd04057430c,7adc648de6abebbd09d4caf39efdf9c275dd4ec3aeb6dedeebba209d11fe536f
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-03-03,2023-02-24,48954.0,4,7,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2023-03-03,0,0,0,41600,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,48954.0,48954.0,48954.0,48954.0,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,ceeaf9480a63d7c02a1f07aa39bc7977e672ec35b586e13bf5d0f0902e5bb299,7001abd09e3da00749b9b3fc2950da708122a0600f5502365eb32ac4cb8f0b9d
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-03-06,2023-02-24,48954.0,5,10,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2023-03-06,0,0,0,41600,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,48954.0,48954.0,48954.0,48954.0,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,14b402f2d2a1c7ab966b4f72c5ff70d86c8a3c85be2edaf4e8c10afb43e9b5c2,985d60b1235ef1cbdddf47fb32cf3efa928b0c4a980c87a81583d57f6ce2a953
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-03-07,2023-02-24,48954.0,6,11,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2023-03-07,0,0,0,41600,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,48954.0,48954.0,48954.0,48954.0,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,ce6375cce0a0c4626cce0f6ad5a91ec3cb1d784c5c92d5b9c8498547f9a8dac3,7898ae24c268eb77834f8380f7565bd8484460a305ec4d153d4025e401d05d2a
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-03-08,2023-02-24,48954.0,7,12,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2023-03-08,0,0,0,41600,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,48954.0,48954.0,48954.0,48954.0,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,d47fca49cef9aff5caf8b0bea6ab8037dc5c43c18ae2ae406cd9d236e867e16d,c574def25d9e067e1aaf37852b0ce8f70e68ddbbf0033d1f182f066abd6f73f3
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-03-09,2023-02-24,48954.0,8,13,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2023-03-09,0,0,0,41600,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,48954.0,48954.0,48954.0,48954.0,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,eddf1844264fff1bd899ea77f80341766e14ec8d17ebd8678ce39b8624198ea7,ab3c6b9691e906f8ea7ac8039e481e9b2bfedee8cffce07ca4ed9a16a0bb567d
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-03-10,2023-02-24,48954.0,9,14,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2023-03-10,0,0,0,41600,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,48954.0,48954.0,48954.0,48954.0,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,b199f3fd281d403da1a102ff8def298a1ff95aea461c3b4fdc3fb655012beacd,04f29fa308dc6b1b7f6bdff3394df362e25e96caa9c1bfc8821c7fb52b61035f
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-03-13,2023-02-24,48954.0,10,17,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2023-03-13,0,0,0,41600,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,48954.0,48954.0,48954.0,48954.0,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,5b104052aa7ed7d659ca93bb6f8131d32f245d7faab947f5d6c8bb138796d97d,663acaa3ed197a932fc76345800e48334415a3854790e5ee394f68233b9c866f
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-03-14,2023-02-24,48954.0,11,18,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2023-03-14,0,0,0,41600,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,48954.0,48954.0,48954.0,48954.0,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,aa593ea42bef7bb0a0ca6a16b80289687914aa7ab17d1c189ae06eac9dfa9cb3,81369f96f59cc91cee078d411641b2ca72b0cb60a5d5e38aab5366cc6164fdbd
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-03-15,2023-02-24,48954.0,12,19,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2023-03-15,0,0,0,41600,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,48954.0,48954.0,48954.0,48954.0,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,40f90904e5c0317bcffed4f074ffaba59ff5275858fb88a284cac81c3e641e5e,52e02039cd1f68c6f194af8889c58953289916f93441b2554b1731fce072246d
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-03-16,2023-02-24,48954.0,13,20,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2023-03-16,0,0,0,41600,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,48954.0,48954.0,48954.0,48954.0,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,d139ab284085ae2b254e322edbb60905954699b9ba942899d423e73b5d9919f5,ca3a37bfa93d568d4cfa34606cb22f56cb4c03d12036454ad1b081ae993edac7
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-03-17,2023-02-24,48954.0,14,21,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2023-03-17,0,0,0,41600,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,48954.0,48954.0,48954.0,48954.0,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,09130ee941dfa4bc30a200d2161a222df9f3475077464dcb3e07f0b459b75cda,ab2554ce955d1308117a83681264541e70881bb0d58fefea6a24ffb213bf7741
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-03-20,2023-02-24,48954.0,15,24,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2023-03-20,0,0,0,41600,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,48954.0,48954.0,48954.0,48954.0,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,fa82deee55e3ce6058d0368ff32abec8b90502c3b3fa9ca2616ec76c86b75c65,df85cc44fc9d1a1add98329f8cbc5fd2ed666d67ce77b92b17839f2ec593a4f9
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-03-21,2023-02-24,48954.0,16,25,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2023-03-21,0,0,0,41600,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,48954.0,48954.0,48954.0,48954.0,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,19452ee084144e1c0b431946262ef2a1dbe73e2751e3eb4792dbcea60a803b2f,1e4902c92c6fae61f640e4afc3c5c4f576a14c2da7e8616bc66c3f73f2a740af
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-03-22,2023-02-24,48954.0,17,26,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2023-03-22,0,0,0,41600,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,48954.0,48954.0,48954.0,48954.0,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,1e09dcc96894b4c9307ef7009599a12f21a7a2f1eb5021cb24cf978710d1ecfd,16cfd321adaf5d3edf24215082ca106938765ae8753ca50d2e6ede6fb3e48677
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-03-23,2023-02-24,48954.0,18,27,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2023-03-23,0,0,0,41600,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,48954.0,48954.0,48954.0,48954.0,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,988d3349159c2d621e03925c30508c90818e698922bb7ff987108251723693c8,3d3ba6c29e3aded936500e64ff42da742aa77da6f9b2b0871e74b6370023164b
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-03-24,2023-02-24,48954.0,19,28,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2023-03-24,0,0,0,41600,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,48954.0,48954.0,48954.0,48954.0,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,3e64287ab3e27c6fadfbb145ee5c7d8bedd09063a54933f53103abfaecd208fe,7417b3ed146669a7794d5e959682ee47dadf701fecc110dbf33ec652afef86f9
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-03-27,2023-02-24,48954.0,20,31,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2023-03-27,0,0,0,41600,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,48954.0,48954.0,48954.0,48954.0,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,280ea3e6ae9d7cf1f83d17dfaffe5475ebf5b1d276ee06ea9c3157892ddaaeb4,041c155b3023eb1f85fd57002410835e4759fb17f3681095832bd56ebf00ea12
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-03-28,2023-02-24,48954.0,21,32,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2023-03-28,0,0,0,41600,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,48954.0,48954.0,48954.0,48954.0,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,6044e16b1204939fa76844077847f6fb09f8c5dc006125e852b03cfd151d1162,c5d76e4de3b796b1608c25e3b180d22cfa9607357b662fa011df8e98abf79740
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-03-29,2023-02-24,48954.0,22,33,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2023-03-29,0,0,0,41600,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,48954.0,48954.0,48954.0,48954.0,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,2768d4e651d3afbf535135a669fa47a3f2c78d5a9a4707d4484c019a6432f0e9,5d78c79b982a1900b95c66f70921282e04a74cebc26505aa415cbe7305f96beb
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-03-30,2023-02-24,48954.0,23,34,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2023-03-30,0,0,0,41600,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,True,48954.0,48954.0,48954.0,48954.0,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,66d081f150d8038d85fdefcdfa82a6ec974e58e7e1a34724b13eea5449624996,d07bda30d0b234b83fd573fa7527a35298e229b1157e8be7fd44ad757fd56259,f9ce62de9e3d02932e571169420a6767aa5d4709cd8632090d0d985fbc94ed77
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,007340|KR7007340003|KOSPI|2010-01-04|2026-08-21|007340_01,007340_01,007340,KR7007340003,KOSPI,2024-09-25,2024-09-24,20450.0,1,1,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2024-09-25,0,0,0,102100,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,False,,,,,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,28029d47296a80e9f76c0f82f5a6d82f491352cb5f6a2edc7da601eac62853f7,28029d47296a80e9f76c0f82f5a6d82f491352cb5f6a2edc7da601eac62853f7,8715625a78170d7b4e7b6c904d7676ded0e0e9e1482c6a7e51b5609ca84cfca6,fbf8a811da64a7074e7c259c9d790ed58a171eea27a80ab6b95d06f2dde41ba3
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,007340|KR7007340003|KOSPI|2010-01-04|2026-08-21|007340_01,007340_01,007340,KR7007340003,KOSPI,2024-09-26,2024-09-24,20450.0,2,2,NON_TRADING_PLACEHOLDER,True,False,False,MOST_RECENT_EARLIER_VALID_ADJUSTED_CLOSE,2024-09-26,0,0,0,102100,0,0,32cafe722c4ab868d6e93979077fbde777c5abd98d5fdc90d64488e7c87f4e51,False,,,,,,NAVER_DIRECT_DATE_RANGE_ADJUSTED_V1,28029d47296a80e9f76c0f82f5a6d82f491352cb5f6a2edc7da601eac62853f7,28029d47296a80e9f76c0f82f5a6d82f491352cb5f6a2edc7da601eac62853f7,7b1048b1b7a53cb297c5c09fd6edc13fd6caf884b5058d9f2b274002d875a7f5,bbc1fc708b571770eaa10298e3023f54ac31ac63eb61a9623b3edb6478cb0bc4
