strategy_id,pair_id,trade_id,ticker,isu_cd,market,signal_date,execution_date,event_type,event_status,reference_open,fill_price,shares,notional,commission,sell_tax,slippage_impact,cash_before,cash_after,pending_sale_proceeds,market_cap_at_signal,reason,open_at_effective_cutoff
PATTERN_A_FAST_FINAL_STRATEGY_V02,010120|KR7010120004|KOSPI|2010-01-04|2026-08-21|010120_02,010120_02,010120,KR7010120004,KOSPI,2023-04-14,2023-04-17,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3865255.963149951,3865255.963149951,0.0,1863000000000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,122870|KR7122870009|KOSDAQ|2011-11-23|2026-08-21|122870_01,122870_01,122870,KR7122870009,KOSDAQ,2023-04-14,2023-04-17,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3865255.963149951,3865255.963149951,0.0,1177568350900,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,278280|KR7278280003|KOSDAQ|2019-02-11|2026-08-21|278280_01,278280_01,278280,KR7278280003,KOSDAQ,2023-04-21,2023-04-24,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,3865255.963149951,3865255.963149951,0.0,2785000000000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,034020|KR7034020008|KOSPI|2010-01-04|2026-08-21|034020_01,034020_01,034020,KR7034020008,KOSPI,2023-04-21,2023-04-24,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3865255.963149951,3865255.963149951,0.0,11792730697860,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,128940|KR7128940004|KOSPI|2010-07-30|2026-08-21|128940_02,128940_02,128940,KR7128940004,KOSPI,2023-04-21,2023-04-24,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3865255.963149951,3865255.963149951,0.0,3919393296000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,042660|KR7042660001|KOSPI|2010-01-04|2026-08-21|042660_02,042660_02,042660,KR7042660001,KOSPI,2023-04-21,2023-04-24,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3865255.963149951,3865255.963149951,0.0,3014867798900,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,010060|KR7010060002|KOSPI|2010-01-04|2026-08-21|010060_03,010060_03,010060,KR7010060002,KOSPI,2023-04-21,2023-04-24,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3865255.963149951,3865255.963149951,0.0,2842845023200,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,241560|KR7241560002|KOSPI|2016-11-18|2026-08-21|241560_02,241560_02,241560,KR7241560002,KOSPI,2023-04-28,2023-05-02,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3865255.963149951,3865255.963149951,0.0,5132757299200,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,073240|KR7073240004|KOSPI|2010-01-04|2026-08-21|073240_03,073240_03,073240,KR7073240004,KOSPI,2023-04-28,2023-05-02,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3865255.963149951,3865255.963149951,0.0,1292671291500,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,214450|KR7214450009|KOSDAQ|2015-07-24|2026-08-21|214450_01,214450_01,214450,KR7214450009,KOSDAQ,2023-04-28,2023-05-02,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3865255.963149951,3865255.963149951,0.0,1021304930000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,000150|KR7000150003|KOSPI|2010-01-04|2026-08-21|000150_03,000150_03,000150,KR7000150003,KOSPI,2023-05-03,2023-05-04,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,3865255.963149951,3865255.963149951,0.0,1779617029500,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,034020|KR7034020008|KOSPI|2010-01-04|2026-08-21|034020_01,034020_01,034020,KR7034020008,KOSPI,2023-05-03,2023-05-04,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,3865255.963149951,3865255.963149951,0.0,11792730697860,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,009830|KR7009830001|KOSPI|2010-01-04|2026-08-21|009830_02,009830_02,009830,KR7009830001,KOSPI,2023-05-03,2023-05-04,EXIT,EXECUTED,42917.0,42874.083,97,4158786.051,623.8179076499999,8317.572102,4162.949000000124,3865255.963149951,3865255.963149951,4149844.66099035,8377998168600,LOSS_GUARD_CLOSE_LE_NEG_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,009420|KR7009420001|KOSPI|2010-01-04|2026-08-21|009420_01,009420_01,009420,KR7009420001,KOSPI,2023-05-12,2023-05-15,ENTRY,EXECUTED,21200.0,21221.199999999997,235,4986981.999999999,748.0472999999998,0.0,4981.999999999316,8015100.624140301,3027370.576840302,0.0,1123173717000,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,003380|KR7003380003|KOSDAQ|2017-06-30|2026-08-21|003380_01,003380_01,003380,KR7003380003,KOSDAQ,2023-05-31,2023-06-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,3027370.576840302,3027370.576840302,0.0,1075253961600,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,003670|KR7003670007|KOSPI|2019-05-29|2026-08-21|003670_01,003670_01,003670,KR7003670007,KOSPI,2023-05-31,2023-06-01,EXIT,EXECUTED,340713.0,340372.287,31,10551540.897,1582.7311345499998,21103.081794,10562.102999999654,3027370.576840302,3027370.576840302,10528855.08407145,12394115200000,EXIT4_SCORE_DRAWDOWN_GE_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,039130|KR7039130000|KOSPI|2011-11-01|2026-08-21|039130_01,039130_01,039130,KR7039130000,KOSPI,2023-06-02,2023-06-05,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,13556225.660911752,13556225.660911752,0.0,1010468655000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,005930|KR7005930003|KOSPI|2010-01-04|2026-08-21|005930_01,005930_01,005930,KR7005930003,KOSPI,2023-06-02,2023-06-05,ENTRY,EXECUTED,72700.0,72772.7,68,4948543.6,742.2815399999998,0.0,4943.599999999802,13556225.660911752,8606939.779371753,0.0,431018300110000,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,000660|KR7000660001|KOSPI|2010-01-04|2026-08-21|000660_02,000660_02,000660,KR7000660001,KOSPI,2023-06-02,2023-06-05,ENTRY,EXECUTED,110100.0,110210.09999999999,45,4959454.5,743.9181749999999,0.0,4954.499999999607,8606939.779371753,3646741.3611967536,0.0,80298660859500,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,000100|KR7000100008|KOSPI|2010-01-04|2026-08-21|000100_01,000100_01,000100,KR7000100008,KOSPI,2023-06-02,2023-06-05,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3646741.3611967536,3646741.3611967536,0.0,4682621942700,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,005290|KR7005290002|KOSDAQ|2010-01-04|2026-08-21|005290_02,005290_02,005290,KR7005290002,KOSDAQ,2023-06-02,2023-06-05,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3646741.3611967536,3646741.3611967536,0.0,1938326423800,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,353200|KR7353200009|KOSPI|2020-05-21|2026-08-21|353200_01,353200_01,353200,KR7353200009,KOSPI,2023-06-02,2023-06-05,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3646741.3611967536,3646741.3611967536,0.0,1289781742500,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,018670|KR7018670000|KOSPI|2010-01-04|2026-08-21|018670_02,018670_02,018670,KR7018670000,KOSPI,2023-06-02,2023-06-05,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3646741.3611967536,3646741.3611967536,0.0,1172240988000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,001740|KR7001740000|KOSPI|2010-01-04|2026-08-21|001740_02,001740_02,001740,KR7001740000,KOSPI,2023-06-02,2023-06-05,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3646741.3611967536,3646741.3611967536,0.0,1098726714900,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,010140|KR7010140002|KOSPI|2010-01-04|2026-08-21|010140_01,010140_01,010140,KR7010140002,KOSPI,2023-06-09,2023-06-12,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3646741.3611967536,3646741.3611967536,0.0,5693600000000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,111770|KR7111770004|KOSPI|2010-01-04|2026-08-21|111770_02,111770_02,111770,KR7111770004,KOSPI,2023-06-09,2023-06-12,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3646741.3611967536,3646741.3611967536,0.0,2277609455200,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,009970|KR7009970005|KOSPI|2010-01-04|2026-08-21|009970_01,009970_01,009970,KR7009970005,KOSPI,2023-06-23,2023-06-26,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3646741.3611967536,3646741.3611967536,0.0,1009033808000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,001040|KR7001040005|KOSPI|2010-01-04|2026-08-21|001040_02,001040_02,001040,KR7001040005,KOSPI,2023-06-29,2023-06-30,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,3646741.3611967536,3646741.3611967536,0.0,2357501438400,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,006040|KR7006040000|KOSPI|2010-01-04|2026-08-21|006040_02,006040_02,006040,KR7006040000,KOSPI,2023-06-29,2023-06-30,EXIT,EXECUTED,35827.0,35791.173,117,4187567.2410000004,628.13508615,8375.134482000001,4191.758999999707,3646741.3611967536,3646741.3611967536,4178563.9714318505,2351684388250,LOSS_GUARD_CLOSE_LE_NEG_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,272210|KR7272210006|KOSPI|2019-11-13|2026-08-21|272210_01,272210_01,272210,KR7272210006,KOSPI,2023-06-30,2023-07-03,ENTRY,EXECUTED,14800.0,14814.8,337,4992587.6,748.8881399999999,0.0,4987.599999999755,7825305.332628604,2831968.844488604,0.0,2758223079400,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,204320|KR7204320006|KOSPI|2014-10-06|2026-08-21|204320_02,204320_02,204320,KR7204320006,KOSPI,2023-06-30,2023-07-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2831968.844488604,2831968.844488604,0.0,2530988768000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,017800|KR7017800004|KOSPI|2010-01-04|2026-08-21|017800_02,017800_02,017800,KR7017800004,KOSPI,2023-06-30,2023-07-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2831968.844488604,2831968.844488604,0.0,1573468496250,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,222800|KR7222800005|KOSDAQ|2015-08-07|2026-08-21|222800_01,222800_01,222800,KR7222800005,KOSDAQ,2023-06-30,2023-07-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2831968.844488604,2831968.844488604,0.0,1086226276300,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,195870|KR7195870001|KOSPI|2016-06-24|2026-08-21|195870_01,195870_01,195870,KR7195870001,KOSPI,2023-06-30,2023-07-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2831968.844488604,2831968.844488604,0.0,1030200000000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,282330|KR7282330000|KOSPI|2017-12-08|2026-08-21|282330_03,282330_03,282330,KR7282330000,KOSPI,2023-07-04,2023-07-05,EXIT,EXECUTED,170000.0,169830.0,24,4075920.0,611.3879999999999,8151.84,4080.0,2831968.844488604,2831968.844488604,4067156.7720000003,3551842683000,LOSS_GUARD_CLOSE_LE_NEG_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,003690|KR7003690005|KOSPI|2010-01-04|2026-08-21|003690_02,003690_02,003690,KR7003690005,KOSPI,2023-07-06,2023-07-07,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,6899125.616488604,6899125.616488604,0.0,1126583512000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,207940|KR7207940008|KOSPI|2016-11-10|2026-08-21|207940_01,207940_01,207940,KR7207940008,KOSPI,2023-07-07,2023-07-10,EXIT,EXECUTED,1058184.0,1057125.816,3,3171377.4480000003,475.7066172,6342.754896,3174.551999999676,6899125.616488604,6899125.616488604,3164558.9864868005,61565510000000,LOSS_GUARD_CLOSE_LE_NEG_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,066570|KR7066570003|KOSPI|2010-01-04|2026-08-21|066570_01,066570_01,066570,KR7066570003,KOSPI,2023-07-14,2023-07-17,ENTRY,EXECUTED,124700.0,124824.69999999998,40,4992987.999999999,748.9481999999998,0.0,4987.9999999993015,10063684.602975404,5069947.654775404,0.0,20521435875600,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,114090|KR7114090004|KOSPI|2010-01-04|2026-08-21|114090_01,114090_01,114090,KR7114090004,KOSPI,2023-07-19,2023-07-20,EXIT,EXECUTED,14120.0,14105.88,299,4217658.12,632.6487179999999,8435.31624,4221.880000000239,5069947.654775404,5069947.654775404,4208590.155042,1029896905500,LOSS_GUARD_CLOSE_LE_NEG_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,086900|KR7086900008|KOSDAQ|2010-01-04|2026-08-21|086900_01,086900_01,086900,KR7086900008,KOSDAQ,2023-07-31,2023-08-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,9278537.809817404,9278537.809817404,0.0,1162029271200,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,204320|KR7204320006|KOSPI|2014-10-06|2026-08-21|204320_02,204320_02,204320,KR7204320006,KOSPI,2023-08-02,2023-08-03,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,9278537.809817404,9278537.809817404,0.0,2530988768000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,066570|KR7066570003|KOSPI|2010-01-04|2026-08-21|066570_01,066570_01,066570,KR7066570003,KOSPI,2023-08-02,2023-08-03,EXIT,EXECUTED,106000.0,105894.0,40,4235760.0,635.3639999999999,8471.52,4240.0,9278537.809817404,9278537.809817404,4226653.116,20521435875600,LOSS_GUARD_CLOSE_LE_NEG_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,357780|KR7357780006|KOSDAQ|2020-08-06|2026-08-21|357780_01,357780_01,357780,KR7357780006,KOSDAQ,2023-08-04,2023-08-07,ENTRY,EXECUTED,264000.0,264264.0,18,4756752.0,713.5128,0.0,4752.0,13505190.925817404,8747725.413017403,0.0,2092434254000,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,161890|KR7161890009|KOSPI|2012-10-19|2026-08-21|161890_01,161890_01,161890,KR7161890009,KOSPI,2023-08-04,2023-08-07,ENTRY,EXECUTED,48550.0,48598.549999999996,102,4957052.1,743.5578149999999,0.0,4952.099999999555,8747725.413017403,3789929.7552024033,0.0,1117745643000,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,039200|KR7039200001|KOSDAQ|2010-01-04|2026-08-21|039200_01,039200_01,039200,KR7039200001,KOSDAQ,2023-08-11,2023-08-14,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3789929.7552024033,3789929.7552024033,0.0,1259449989300,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,056190|KR7056190002|KOSDAQ|2010-01-04|2026-08-21|056190_02,056190_02,056190,KR7056190002,KOSDAQ,2023-08-17,2023-08-18,EXIT,EXECUTED,33250.0,33216.75,123,4085660.25,612.8490374999999,8171.3205,4089.75,3789929.7552024033,3789929.7552024033,4076876.0804625,1457895656000,LOSS_GUARD_CLOSE_LE_NEG_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,138040|KR7138040001|KOSPI|2011-05-13|2026-08-21|138040_02,138040_02,138040,KR7138040001,KOSPI,2023-08-18,2023-08-21,ENTRY,EXECUTED,50000.0,50049.99999999999,99,4954949.999999999,743.2424999999998,0.0,4949.99999999928,7866805.835664904,2911112.593164905,0.0,10317194863900,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,267270|KR7267270007|KOSPI|2017-05-10|2026-08-21|267270_01,267270_01,267270,KR7267270007,KOSPI,2023-08-31,2023-09-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,2911112.593164905,2911112.593164905,0.0,1119005042400,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,039200|KR7039200001|KOSDAQ|2010-01-04|2026-08-21|039200_01,039200_01,039200,KR7039200001,KOSDAQ,2023-08-31,2023-09-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,2911112.593164905,2911112.593164905,0.0,1259449989300,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,047050|KR7047050000|KOSPI|2010-01-04|2026-08-21|047050_03,047050_03,047050,KR7047050000,KOSPI,2023-08-31,2023-09-01,EXIT,EXECUTED,79900.0,79820.1,181,14447438.100000001,2167.115715,28894.876200000002,14461.899999998946,2911112.593164905,2911112.593164905,14416376.108085,4661953882000,EXIT4_SCORE_DRAWDOWN_GE_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,018260|KR7018260000|KOSPI|2014-11-14|2026-08-21|018260_02,018260_02,018260,KR7018260000,KOSPI,2023-09-01,2023-09-04,ENTRY,EXECUTED,142000.0,142141.99999999997,35,4974969.999999999,746.2454999999998,0.0,4969.999999998981,17327488.701249905,12351772.455749907,0.0,11072763180000,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,024110|KR7024110009|KOSPI|2010-01-04|2026-08-21|024110_01,024110_01,024110,KR7024110009,KOSPI,2023-09-01,2023-09-04,ENTRY,EXECUTED,10710.0,10720.71,466,4995850.859999999,749.3776289999998,0.0,4990.859999999593,12351772.455749907,7355172.218120907,0.0,8580302350440,ENTRY,True
PATTERN_A_FAST_FINAL_STRATEGY_V02,008770|KR7008770000|KOSPI|2010-01-04|2026-08-21|008770_03,008770_03,008770,KR7008770000,KOSPI,2023-09-01,2023-09-04,ENTRY,EXECUTED,88500.0,88588.49999999999,56,4960955.999999999,744.1433999999998,0.0,4955.999999999185,7355172.218120907,2393472.074720908,0.0,3461684272200,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,140410|KR7140410002|KOSDAQ|2012-01-20|2026-08-21|140410_03,140410_03,140410,KR7140410002,KOSDAQ,2023-09-01,2023-09-04,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2393472.074720908,2393472.074720908,0.0,1474051223250,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,357780|KR7357780006|KOSDAQ|2020-08-06|2026-08-21|357780_01,357780_01,357780,KR7357780006,KOSDAQ,2023-09-11,2023-09-12,EXIT,EXECUTED,223500.0,223276.5,18,4018977.0,602.84655,8037.954,4023.0,2393472.074720908,2393472.074720908,4010336.19945,2092434254000,LOSS_GUARD_CLOSE_LE_NEG_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,003690|KR7003690005|KOSPI|2010-01-04|2026-08-21|003690_03,003690_03,003690,KR7003690005,KOSPI,2023-09-15,2023-09-18,ENTRY,EXECUTED,5967.0,5972.967,836,4993400.412,749.0100617999999,0.0,4988.411999999702,6403808.274170908,1409658.852109109,0.0,1161789246750,ENTRY,True
PATTERN_A_FAST_FINAL_STRATEGY_V02,084370|KR7084370006|KOSDAQ|2010-01-04|2026-08-21|084370_01,084370_01,084370,KR7084370006,KOSDAQ,2023-09-15,2023-09-18,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1409658.852109109,1409658.852109109,0.0,1006014243800,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,272210|KR7272210006|KOSPI|2019-11-13|2026-08-21|272210_01,272210_01,272210,KR7272210006,KOSPI,2023-09-19,2023-09-20,EXIT,EXECUTED,12550.0,12537.45,337,4225120.65,633.7680975,8450.241300000002,4229.349999999755,1409658.852109109,1409658.852109109,4216036.6406025,2758223079400,LOSS_GUARD_CLOSE_LE_NEG_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,112610|KR7112610001|KOSPI|2014-11-27|2026-08-21|112610_01,112610_01,112610,KR7112610001,KOSPI,2023-09-21,2023-09-22,EXIT,EXECUTED,55100.0,55044.9,75,4128367.5,619.2551249999999,8256.735,4132.499999999891,5625695.492711609,5625695.492711609,4119491.509875,2880306824900,LOSS_GUARD_CLOSE_LE_NEG_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,225570|KR7225570001|KOSDAQ|2017-06-12|2026-08-21|225570_01,225570_01,225570,KR7225570001,KOSDAQ,2023-09-21,2023-09-22,EXIT,EXECUTED,14810.0,14795.19,277,4098267.6300000004,614.7401445,8196.53526,4102.369999999859,5625695.492711609,5625695.492711609,8208947.8644705005,1216580239000,LOSS_GUARD_CLOSE_LE_NEG_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,140410|KR7140410002|KOSDAQ|2012-01-20|2026-08-21|140410_03,140410_03,140410,KR7140410002,KOSDAQ,2023-09-25,2023-09-26,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,13834643.35718211,13834643.35718211,0.0,1474051223250,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,214150|KR7214150005|KOSDAQ|2017-12-28|2026-08-21|214150_02,214150_02,214150,KR7214150005,KOSDAQ,2023-09-30,2023-10-04,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,13834643.35718211,13834643.35718211,0.0,1259906853900,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,005490|KR7005490008|KOSPI|2010-01-04|2026-08-21|005490_01,005490_01,005490,KR7005490008,KOSPI,2023-09-30,2023-10-04,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,13834643.35718211,13834643.35718211,0.0,28077648360000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,064350|KR7064350002|KOSPI|2013-10-30|2026-08-21|064350_02,064350_02,064350,KR7064350002,KOSPI,2023-09-30,2023-10-04,EXIT,EXECUTED,27550.0,27522.45,204,5614579.8,842.1869699999999,11229.159599999999,5620.199999999852,13834643.35718211,13834643.35718211,5602508.45343,2663071949200,EXIT4_SCORE_DRAWDOWN_GE_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,086790|KR7086790003|KOSPI|2010-01-04|2026-08-21|086790_03,086790_03,086790,KR7086790003,KOSPI,2023-10-06,2023-10-10,ENTRY,EXECUTED,43150.0,43193.149999999994,115,4967212.249999999,745.0818374999998,0.0,4962.249999999331,19437151.81061211,14469194.478774609,0.0,12512862394400,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,316140|KR7316140003|KOSPI|2019-02-13|2026-08-21|316140_02,316140_02,316140,KR7316140003,KOSPI,2023-10-06,2023-10-10,ENTRY,EXECUTED,12470.0,12482.47,400,4992988.0,748.9481999999999,0.0,4987.999999999738,14469194.478774609,9475457.530574609,0.0,9362189050600,ENTRY,True
PATTERN_A_FAST_FINAL_STRATEGY_V02,088350|KR7088350004|KOSPI|2010-03-17|2026-08-21|088350_02,088350_02,088350,KR7088350004,KOSPI,2023-10-06,2023-10-10,ENTRY,EXECUTED,2925.0,2927.9249999999997,1707,4997967.975,749.6951962499999,0.0,4992.974999999535,9475457.530574609,4476739.8603783585,0.0,2514394350000,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,030000|KR7030000004|KOSPI|2010-01-04|2026-08-21|030000_03,030000_03,030000,KR7030000004,KOSPI,2023-10-06,2023-10-10,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4476739.8603783585,4476739.8603783585,0.0,2341088928750,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,139130|KR7139130009|KOSPI|2011-06-07|2026-08-21|139130_02,139130_02,139130,KR7139130009,KOSPI,2023-10-06,2023-10-10,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4476739.8603783585,4476739.8603783585,0.0,1344709372350,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,185750|KR7185750007|KOSPI|2013-12-06|2026-08-21|185750_01,185750_01,185750,KR7185750007,KOSPI,2023-10-06,2023-10-10,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4476739.8603783585,4476739.8603783585,0.0,1215370468800,INSUFFICIENT_AVAILABLE_CASH,False
